time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
340,10.504301347460528,22.348775151640556,7.320955606394058,11.798787038302448,42.27507082099003,76.2019128483545,9.216073512002867,14.467915507804568,10.137265969286371,41.962600684703844
341,10.282205870933359,22.37212114679755,7.262839134430408,11.56525437883022,41.201270651952626,75.80520655815407,8.657111664744656,13.160859294456937,10.139804737678624,42.1753142634658
342,8.633341307248093,22.152581728651032,6.906793535019444,12.807168042176476,41.42693569980397,76.0040708432723,8.695299822048057,10.728764415409783,10.075835744894297,42.181734826131795
343,10.710387610452127,21.234691011590822,6.419258573208533,12.956799920424729,41.499862945185725,77.11722102313337,9.374598319462367,8.750780226750624,10.116621400317923,42.328190672949795
344,9.436309810439448,22.746663476144064,7.582360004295484,13.10008939789449,41.8027808373411,76.82589361396556,9.094809774178131,7.847015536706783,9.842631924548343,42.39368812835016
345,8.9818346180248,21.994150918947806,6.817679832395723,12.94891904229953,41.65555806683261,76.5785967565714,8.548928638157598,7.027416148481767,9.950820895827547,42.444237127707275
346,9.550979952085141,21.870782502300578,6.530190404877754,12.438174626609305,41.67437210000512,77.1648021270125,8.886749237315472,7.211101745883907,10.268446665842381,42.73833323902385
347,9.652198325606701,21.96668062263911,6.757152504752478,13.174301171997811,42.59821753842781,77.43297814621411,9.169385251247494,8.885616089728469,10.020990447880202,42.9168544811755
348,10.46678917952544,22.427490689415375,7.0253577957025755,12.410536854272038,43.44536443585359,77.66442275679388,9.086379419307324,11.144117204737869,9.908126730597775,42.79131563173854
349,11.618329418476877,22.7913124429395,7.176291716203504,12.149593026514887,44.177593832946584,77.77024491004863,8.858861713338278,13.057767309266701,9.97538514810833,42.77906720911192
350,11.010776783607458,23.759700308757886,7.976598127470631,11.891556798431004,44.779455703573845,77.65343741548209,8.75006323657951,14.389027042409147,10.001059300512717,43.138933669612314
351,9.147782374118071,23.207353750516962,7.440611359892606,11.703913048639482,45.77161546902084,78.12550794597614,8.947461366390199,14.666115423483763,10.040337773721554,43.19574435049491
352,10.147097801099148,21.99424148115038,6.563181676644516,11.264816447601753,46.61412506533875,78.47664604430942,9.098703811738494,14.545536534997865,9.962605604369303,43.177096099710674
353,10.576133516759647,22.777368579152515,7.07463014576587,11.714207838589127,47.770274183004155,78.71672303971434,8.986164657950118,13.07520237509365,9.891397622146737,43.28447620425141
354,8.05558844629699,23.053045070829416,7.101437080234043,11.09704551459683,48.14617070616165,78.71873982280208,8.90842413502853,10.969615570530863,10.217282941307834,43.203495065507745
355,7.296435045157089,21.45926543950679,5.812313624371304,10.924945534549469,48.447117841893295,78.9938640051848,9.126437780046727,9.033911080570963,10.050137514055715,43.63578445241027
356,7.824165682160109,20.812996099368064,5.34966999815034,11.185032824311962,48.71682343218516,79.15942750589231,8.98201408188121,7.77036887066639,10.184804001191589,43.76766306645588
357,9.817610446205407,21.19892073274839,5.449814045400313,11.254027203278449,48.68239011625094,79.68126458666995,9.269470684595602,7.011629157150618,10.033484213092787,43.878144869737106
358,9.680770522117742,22.686517899185183,6.797854089493988,10.869869264460812,48.30450620839168,79.68778360246796,9.163716109695425,7.623414895680172,10.059715703234147,43.933884737086835
359,9.934252443571618,22.605303238613683,6.761032733642235,10.762215998823999,47.45043148249589,79.74240177504315,8.839835361711412,9.133262120009828,9.81648034025327,43.84403354633919
360,10.589611490161063,22.910902874512885,6.77294055063972,11.217456775583953,47.05505033477896,79.8415268331643,9.030991802071465,10.784473171726429,10.220937593219183,43.66023742039546
361,9.254745298291201,23.510614503674386,7.2370420282738035,12.28180337908235,47.01626847523098,80.47131229524547,9.192894829322407,13.142146014884517,10.09555719579193,44.28132851602341
362,9.721757216584512,22.321565746635322,6.2896954293806635,12.361714050329272,46.37182325657361,80.29625659999861,8.890786388102352,14.540873285630328,9.991721593074134,44.2244501756765
363,8.799397278045362,22.98983562027225,6.895101466735753,12.641039441343933,45.69271466283768,80.09139075033553,8.669343814086243,14.645909551188538,9.790242012670586,44.19794384738761
364,8.96606696115544,22.553016334878922,6.509554196553989,13.132364616226967,45.37163137013091,80.31130278390951,8.662782364002899,14.170610968435037,10.083248048938142,44.2260153071899
365,10.044123759011399,22.510146717521184,6.487299790507582,12.44230091323588,44.48881466261049,80.8451803123417,8.724960742138538,12.657288586430385,9.715530728963465,44.460333307134704
366,9.924280904669528,23.255330174937185,6.760417330663979,13.028916363370628,44.269626576995655,81.07081062472201,8.61249158116316,10.786883537202732,9.54226903433063,44.438936142948364
367,10.56651263122618,23.246489255753673,6.948484018746564,12.494536675193475,43.76701517994738,81.44560855427233,8.850398411362894,8.768732179883012,9.863421294008669,44.414056471302466
368,11.158866534576976,23.705663946899637,7.327681784224457,12.337166064105597,43.416574799871945,81.53313981944282,8.989117906898471,7.376312165202587,9.92674079934865,44.87135887077703
369,9.732265084327475,24.336916153859548,7.481340333430405,12.174498601446333,43.64010978384106,81.67274860325661,8.877819070535708,6.949017912103953,9.798526073726453,44.800716671824986
370,10.234336723466813,23.435699267725873,7.094461457695092,11.975483668697116,44.01473933962433,82.13038415176065,9.01840168164139,7.556274996219818,9.923359782998983,44.7821920423118
371,9.294039634908096,23.85725192538339,7.238210440404097,11.783877745846967,44.75542277624019,82.02311194162372,8.902219589549574,8.946501491639424,9.839336914598839,45.04922274373403
372,9.273565732563075,23.14032277873129,6.6213575563550435,11.689636940138092,45.315942066787116,82.12775732000173,8.807481464272247,11.002220366138587,10.106878190942208,45.23586478671679
373,9.574317547343957,23.186063360233707,6.7878365715295805,11.10961364380928,45.63284701058774,82.45670569230072,8.830012932008328,12.946936659016679,9.884793176072707,45.26256142165499
374,8.625443786701926,23.43760302395549,6.809044177278139,11.07427157199812,46.44391222116805,82.7989335452572,8.991476572366665,14.18343687609284,10.121684858159592,45.338890058243955
375,8.510269702011971,22.724651213627787,6.3244846198357525,10.91383233165006,47.47618323021905,83.3002907135765,9.076458504670963,14.899159753511121,9.93239745792733,45.58906949661607
376,9.171593004642844,22.805952997355075,6.26479948110243,10.74325934167755,47.98144080459681,83.34186305931306,9.164588702146538,14.464807200743916,9.756654691083002,45.56683594028424
377,9.10803484028974,23.195693438428513,6.516523462165589,11.121442121121971,48.96358661737987,83.29229310590864,8.978845068274081,13.189382722227613,9.80743062829612,45.56497234623717
378,9.045293171289446,23.44340755125013,6.750209691735795,10.940288300562434,49.59026295841681,83.35207455285995,8.633694915324652,10.988587179999296,10.063911888979034,45.7363684729033
379,9.60835344668216,23.51480571442582,6.6095290848285115,11.376491588045793,50.05134805754722,83.81805545707383,8.997612072018322,8.73624127190942,10.038791838729122,45.94522011545935
380,9.956981750568836,23.796707257378582,6.948091782375198,11.704257865550606,50.66025425289067,83.712663606012,8.583949293550486,7.432585342710172,9.893827327298695,46.02119640248764
381,9.894581866442405,23.960806610787195,6.835144242410757,12.26070948885265,51.054986699150376,84.06908832762974,9.000973776857727,6.642068891706871,10.017705241135454,46.152485995982836
382,10.693381759778552,24.03225368803912,7.11899639725446,12.599874931205079,51.083463613513246,84.0224165091875,8.642815170798135,7.546974623461297,9.983587225431345,46.14229647223839
383,9.664433242386597,24.601141089776302,7.425119792705922,12.679786314488874,50.948344355457984,84.25040079609118,8.818814591673245,8.687806572048153,9.85187628723585,46.34275205774856
384,9.518371700345229,23.884328210010963,6.821853301449069,12.862626532150468,50.539190494437555,84.5412139393917,8.959052355384223,10.815405204325094,10.109448379740938,46.37817741288592
385,10.115764207506801,23.78346191366255,6.5400493509619535,13.060046821903304,50.283809424588135,84.97224787720208,9.032405206533005,12.90700685274415,9.790243536536963,46.562220676615645
386,11.890484912966658,24.35003163302753,7.147794357116924,12.942140384206878,49.765132021201474,85.16759323662046,9.030688130852244,14.532554084212988,9.921998068472924,46.416709639845614
387,11.007654007905408,25.743281997121738,8.088764127751421,12.646085450518939,48.90825053702955,85.26073160135246,8.851486073563452,14.966948825342527,10.030806291799895,46.778791383493875
388,10.200620977800504,25.08134398673108,7.510096275093015,12.489029986788319,48.25079511691904,85.60547885574009,9.072993362116904,14.311455160293535,10.046591797443035,46.79877002126471
389,9.349941015638818,24.507910277205507,7.063899468054064,12.337812282483842,47.682281663773914,85.8786203630491,9.125534955463879,13.047640653872678,10.012038557333824,46.85220224789525
390,10.077863883367835,24.014252167757128,6.678968015177639,12.537918117096577,47.68697941579503,86.13384576215739,9.24560980679291,10.99973720030038,9.805422486065638,47.22931914362569
391,9.570107711202404,24.75464705174398,7.016757951715427,11.936331243442163,47.12958312503133,86.2088612683445,8.95821396191746,9.06370337490348,10.045204162904517,46.94431442730526
392,9.37644585858335,24.410758956199395,7.035224040875947,11.338096127040146,46.495692849604865,86.30902777459434,8.855675912316455,7.572055069672554,10.030963004197082,47.16013267903853
393,9.110227302796908,24.12703089843328,6.568294753153741,10.913098744228483,46.25367180592352,86.5298236970178,8.966749959923527,6.674071141647745,10.028854362397219,47.335649060246624
394,10.603425547210767,24.013468379992887,6.505996939189078,11.014870981908578,46.19038559389759,87.02787725536811,9.311985109416227,7.604086661473712,9.970155994400383,47.37793473905806
395,11.92394516566348,25.283751950443875,7.544047092529821,11.135544513617084,46.92169159267239,87.30152615756043,9.257816613908771,9.4259514845225,9.853843044693487,47.459740152845114
396,9.892827765352655,26.146731772945365,8.201323548869782,10.839156880801129,47.040576576392326,87.08734686889102,8.977996813241075,11.25791028393719,9.920235388946232,47.39886879268229
397,8.612687073250772,24.76872374363113,6.94805512525837,10.935868883131361,47.35620281368251,87.52065227141095,9.225222793353957,13.10082565275123,10.125671606135699,47.80879103785154
398,10.914549518664858,23.832969760888865,6.237702698914687,11.690695543824997,48.51928050967719,87.5441237154386,8.912937567328415,14.735551110108812,10.137507072851594,47.77179033567718
399,10.650933167096227,25.607837864383228,7.790527145985795,12.244576509834554,49.45192797743946,87.95730151510817,9.150219690177945,14.996490979139727,10.037207066111993,48.05782409322923
400,9.440429702129627,25.29807587639491,7.279877854897697,12.082865778033499,50.30794738346983,88.18226600755685,9.360739589272342,14.69132386242566,10.204399542469409,48.1201667393099
401,8.85059722906502,24.775721083507662,6.734589048628358,11.912311782157085,50.65499518765595,87.95649446800596,8.972552772813831,13.176698585733172,10.058457600866214,48.23773635027094
402,9.502445809468204,24.202862490194708,6.44970804812927,12.989701883921121,51.893429199201215,88.40431820958882,8.996633630909308,10.99588932980582,10.016094457216058,48.235113790696296
403,10.102657863652714,24.82046629756578,6.5851108062281565,13.047060704775435,52.685780097997416,88.76016561174822,9.152883314801024,8.90806562463485,9.984724752143679,48.28984527906489
404,9.809465831795736,25.220141620973667,7.057597880111339,12.80081185749503,52.8520317028691,88.83572905122858,9.005398988321048,7.594858799917331,10.14062298347465,48.41920778953319
405,10.143734338316586,25.067237792594344,6.817497694498874,12.800948341814514,53.12679882763714,88.93498954082463,8.937481902363901,7.082552833146546,9.742132503321562,48.49512574194839
406,10.291255053925758,25.361911234816883,6.962385809980995,12.711582510517315,53.238055675880375,89.33794017936425,9.099815335821853,7.56798510008505,9.976065583914837,48.38981840376843
407,10.174773532209443,25.669577603353822,7.209281089460971,12.729303039488672,53.401882808892715,89.58946465184478,9.105214605690797,9.03811636032078,10.021832594275232,48.61665438496564
408,9.552163390560036,25.457898601048093,7.0673653927594575,12.389776652234634,53.44478067218769,89.54987396071483,8.893589111515524,11.152593772606112,9.930277694945524,48.738210108675766
409,9.405505668805153,25.115114126014838,6.841883760388873,12.405693774649045,53.11015853550475,89.77875822219248,9.092114732461454,12.843195161382512,10.010615557807617,48.95447393913139
410,9.682427412185756,24.98023876712091,6.618312632741847,12.107252643812224,52.986640211113055,89.71997644805508,8.812528565958091,14.60845786626893,10.137729137008114,49.10331131090418
411,10.25889394985688,25.40574256518453,6.839314832444879,11.71370633054679,52.18169338218112,90.16993971387801,9.118331698253634,14.822727724462144,9.810003296453711,49.17355834625891
412,9.952115209994345,25.67989989138033,7.068190515429689,11.286208501621623,51.484759273397415,90.2445148069064,9.033284689894405,14.429245229166272,9.966001104746708,49.16644754356445
413,10.673814169829383,25.55829400533142,7.029614491557292,10.945052453069243,50.714373554167814,90.46491930742931,9.053123901437377,13.277885839799923,10.031619348868794,49.154610971577846
414,11.578782966257577,26.212347126653206,7.456605085392588,10.777228912995907,50.12515650077461,90.90706647295721,9.194510031476675,10.9554511111064,10.094384648809084,49.53440113399958
415,10.433686823798045,27.03986285589519,7.942384468762975,11.091789975256685,49.79852077512896,90.8668302768046,8.64371640429715,9.187777922583066,10.04960236182338,49.477886606940885
416,10.937113938969565,26.0375382651823,7.095527480056195,10.996155967270969,49.2943655958259,91.25638772698144,9.122752478838295,7.109839554983731,9.834057896681967,49.54810175244913
417,11.180793793819758,26.310935329724465,7.293786530147798,11.308036418189168,48.86030214316906,91.3068917904596,9.02186409542205,7.047017084412055,10.008305834814324,49.57581473807551
418,8.34183663062752,26.572006739870783,7.647051012124825,11.797059891978117,49.23543329927327,91.62826727756901,8.98006707153229,7.541381801388186,9.77806604976672,49.8806491208387
419,9.006750652840115,24.72593109610557,6.035893831816382,11.839504473029216,49.07516118290135,91.91824691195457,9.152225879203963,9.05409402648183,10.190341815507793,49.856614781694226
420,9.031810042665041,25.19673622009855,6.336457245880709,12.090307126356716,49.229744944900865,92.16809231234978,9.266689017916832,11.265519205891659,10.016714918791207,49.91727735716541
421,11.497548490835353,25.37720275088658,6.506251422226486,12.706649461969475,49.79903102671346,92.08075523173316,8.813883541765025,13.282431837782188,9.97684685980472,50.122581528243245
422,10.668082776393193,27.12531038736778,7.731759185536684,12.124827052435746,50.01813456144979,92.76090094838563,9.241219549203151,14.346000969363729,10.21214268565071,50.322103351674244
423,8.820154683623475,26.439267816424465,7.247118054350109,12.457481530040305,50.456604357097376,92.72336290291084,9.209731822028754,15.236263235722882,10.09892489174263,50.368540266875286
424,8.816739397459036,25.33566844660421,6.255442873777902,12.620378374148094,51.25622759585791,92.71786935024679,9.092956040593807,14.56612867094099,9.85356103821002,50.42835276638782
425,8.016169517764025,25.49041341384482,6.4169830617874215,13.37132758072162,52.69159390571091,93.3079488963745,9.167838358332675,13.035982557048442,10.13792631423962,50.48420991332239
426,8.271859851034254,24.922787382730448,5.858262057889826,13.015280072704376,53.35513718604944,93.34751739208217,9.050218902104291,11.074383012343219,10.162675978066607,50.61711497921782
427,12.060869443976554,25.234646942466757,6.129704448302382,12.652945696239511,53.940394456849546,93.25315649176552,8.705670406166012,8.99117023388214,10.205479010399237,50.71415768798697
428,10.418722029074035,27.88312173567744,8.079756512623792,12.402091406285676,54.80444168022783,93.10977138873513,8.718075628317678,7.193779478958562,10.167751019287556,50.77675668879962
429,11.398873018939753,26.79995131456006,7.3620605507120285,11.714512819896177,54.841898649334,93.90108909423552,9.149723577320872,6.680272149254813,10.091572948241982,51.069479689533935
430,9.03352342581144,27.450073785393105,7.781454042103327,11.45846202454171,55.301921404618504,94.12599670155106,9.015141086759384,7.753417496550993,9.923196382668003,51.03905827616077
431,10.283826204748044,25.848223154978378,6.384713363576848,12.150807323068735,56.152626339101836,94.1566838148071,8.897626598146745,9.060586433777296,9.865426093665356,51.19354376784049
432,9.585710449533053,26.579170481114225,6.991617564800909,11.680103899803727,56.30975428914827,94.28635563102937,8.961641527025273,10.885538264606561,10.152937570623155,51.073590239134944
433,9.865385340514237,26.4707886874304,6.980190065538371,11.516047640433976,56.224257805611735,94.19243093471673,8.783662543429376,12.700191024384294,10.092007401955303,51.45326919128169
434,8.988744644427335,26.57567282966886,6.774440944544252,10.725552772460068,55.67331637408348,94.44726631964987,8.647359755115643,14.26190552775872,9.99697120806635,51.38086521341372
435,6.903838113474334,26.040576071754256,6.350754685871829,11.182649457282174,55.192500400269324,94.91991855815968,8.954319895831818,14.674253753420116,10.010192029368094,51.40695566755624
436,10.24806918729415,24.675718545712567,5.326725520484688,11.010964066076006,54.91348965770656,95.26293489792404,9.14030766505943,14.39708141863726,9.911404052986766,51.659421754360274
437,8.756791582529951,27.197902298566607,7.121870353742408,11.035990335841156,54.085546553515506,95.59514585205345,9.124937460188232,13.06139399521591,9.718575060221491,51.810802436338385
438,11.065170639794461,26.03385092060893,6.297499339983403,11.002960115692552,52.9528886729501,95.59689027367824,9.01523224051653,11.119920015653399,10.008836125238378,51.734514592363816
439,9.793571044046088,27.634070341206495,7.636986068835053,10.730003004889538,51.823408106927715,95.63644108537466,9.158128198597868,8.927411162222056,10.025628066741543,51.808503280799016
440,8.900268290774944,26.952591302829152,6.9950255536261,11.966306704692611,51.79357647351992,96.28654731199026,9.204518725649784,7.740434210705688,10.200175610540494,51.904822056576855
441,9.413693980377412,26.39065414071767,6.51928367503846,11.961495448483669,51.46721333734685,96.31530188324103,8.98523437943817,7.238322504068986,9.883654880512342,52.211494984059065
442,10.931688632928019,26.75318419783982,6.704234531215109,12.947407804184895,51.6333062091586,96.0540987847897,8.614929750699433,7.657275494193472,10.21977270377711,52.21136031323576
443,10.407426638996034,27.938956932589832,7.473688558712294,12.742259792077489,51.59105337746364,95.8799508137746,8.39728940076805,8.747819720020967,10.136435692307108,52.421230521823055
444,8.00998038799452,27.44669146828148,7.1470122645214165,12.671531600899883,51.20909735421142,96.51134170769649,8.73040829825976,10.574343149362424,9.917185439298887,52.5953186480604
445,11.083294572601924,25.806659170199453,5.89704956655099,13.087585791579803,51.558566033970955,96.70827270668391,8.962463969560712,12.778871980829935,9.688503915427143,52.44832039665959
446,10.026980125179149,28.028629658016524,7.494481552131479,13.171726174212651,52.354688818958685,97.23960471562124,8.956336591112986,14.5006295931765,9.778856976249518,52.260656855729785
447,12.711393818981719,27.48154184404605,6.967014073010377,12.785871840461116,52.62133323765797,97.32406624884938,8.851940050563396,14.931956044072953,9.871133616078856,52.395779286742176
448,9.231929326996543,29.170062861149646,8.43122324820677,11.937458571610392,52.938675464115526,97.37356017609338,8.800958822171207,14.280604385723045,9.764582482580643,52.767181702766656
449,11.042007995318846,27.010479905895586,6.531682584756822,12.406715225786744,54.03311807906662,97.73738660677047,9.071762711648265,12.780195954369201,9.974281084590862,52.77031683563871
450,9.960173452192741,28.45227177176704,7.772319939003294,11.881339510089088,54.876594622999185,98.0069804819205,9.042136988145982,11.045722907738721,9.807449366364532,52.94031771802606
451,8.84786477770275,27.683497888285235,7.253762551203076,12.519838651477082,56.30263058669732,98.16902486923529,9.048651079010082,9.089389071744543,9.880003741353299,52.97279164083844
452,9.762788852981311,26.766551809270023,6.343115593551707,11.320953240004402,57.012273133225726,98.10214922445148,8.873310088046042,7.6557256016816,9.996319757823496,52.96920405792181
453,9.604095461881125,27.42343302495612,6.822381925134133,11.29462044438123,57.23307248159248,98.62066605107688,9.006428674889785,6.931771056903908,10.090480158104448,53.22203025817814
454,10.143239172749366,27.439482124813466,6.88204925096058,11.240507451254038,58.056704381987934,98.71674041294074,8.724937679582984,7.553864028834563,10.102921588413409,53.40903545461195
455,8.361543266289903,27.987897066810454,7.1911126468875555,10.577604432824753,57.976938265247945,99.30144610694033,9.144722658065799,8.910314575089608,10.093872161340173,53.69685858510586
456,11.027142316710764,26.7367291167797,6.1865856599719375,10.882155646454727,58.23582773188422,99.32368212265636,9.122302886952795,11.1119190415217,10.051753968961028,53.72103039061371
457,9.421292192433024,28.582638669842584,7.56378839244059,11.08931462633911,58.586467885005796,99.32396960161165,9.015932181508294,13.06272050047993,9.983626319056723,53.80631991307036
458,11.008013886598,27.645542406914384,6.771804746136334,11.346745009137905,58.34601866443145,99.65528390032539,9.058334800594297,14.679639413249047,10.294325797349638,53.79672261964996
459,9.129518528045931,28.612766459336076,7.464164811156886,11.316865928978345,57.97737857776451,99.51869884157709,8.637521396520196,15.107833833198788,10.000068504207649,54.08911909144993
460,12.0615828159337,27.37594318273799,6.689640075052674,12.213076640526603,57.87596589519921,99.91535714506209,8.734523448884708,14.318176670784103,10.225869508215903,53.96478779942252
461,9.154971358778004,29.469813553933225,8.056287527345061,12.111009121444658,57.015439417728565,100.22180275493555,9.139915953559518,12.73866047227816,10.097382885295117,54.300559252764984
462,9.970173226793165,27.43857125926365,6.429240788500038,12.751278559788192,56.53308023808472,100.37120630644773,8.870938548163066,10.961178788314733,10.02416268091674,54.17266833482053
463,8.446901526623607,28.145246120426886,6.97083299177784,12.730739475223082,56.04995601470679,100.6201659454498,8.930695393155409,9.068763763348857,9.739733142676915,54.46536138774725
464,9.475414543070295,27.06370402829414,6.160605791792824,13.425654971319506,55.54598504304023,100.87868408490674,9.08484154125892,7.539421339117987,10.011900890899359,54.30900780800873
465,10.184058482903824,27.835403349844384,6.679467436547908,12.94501457334316,54.75102114342482,101.00917280235991,8.968814587369266,7.143944476499111,10.113990520943004,54.43408229349265
466,10.69424312051564,28.51760974355656,7.093588531068923,12.950933005129258,54.29154526078418,101.22220978203406,8.944160552242515,7.410148108109023,10.1186046035466,54.55972411635354
467,10.965369628365718,28.901971889280045,7.452981572743948,12.358211940992506,53.62544728669787,101.52247152498039,9.10911583435644,9.13059010246407,10.079663080084732,54.6716084192819
468,9.051174128684004,29.058682995446826,7.649087312004932,12.415881717837525,53.723573513871486,101.78940820232295,9.076743097007148,11.094578278267875,9.946688680966155,54.817304445067634
469,10.058509622871272,27.772876236067926,6.429137731120738,12.432469118114946,53.94329719803945,101.73282689106955,8.846123961666274,12.92913285164204,9.986116908027473,54.54558395020984
470,9.416662912933791,28.441210494593825,6.998335562692445,12.2927840609233,54.22359309296966,102.1856313796687,9.029764766993004,14.330862235775319,10.028289329109196,55.019110272915604
471,10.541068066264545,28.066899749265527,6.584950907387802,12.03545940817277,54.89241214773009,102.0607171510911,8.76731350253215,15.004184137175418,9.835736092813892,55.18311581089602
472,10.199475881033118,28.930048895336,7.379016385477668,11.199002154130497,55.0402919304646,102.39694471582465,8.807598472283441,14.450387274040793,9.983253631065615,55.310227806126214
473,9.825432536299106,28.539479624672175,6.995086459261686,11.195821139457584,55.699963240024054,102.72040699174975,9.172226879340954,12.8969342018572,9.883129815233422,55.249680448462264
474,11.62369834649738,28.623194656958145,6.950587823602869,10.958118299705822,56.79586794129448,102.82693482836646,8.96902880377536,11.089120971836264,10.047923442008768,55.351280952513726
475,10.854271178544046,30.016036377464765,7.961282373443564,11.337526889901298,57.579326119096066,103.16976264260887,9.12562552805934,8.947929504479525,9.794805942778655,55.62000710913941
476,10.293798617947623,29.475121683917514,7.4974804387771465,11.081930294746261,58.44341573416039,103.17499136813132,8.80579075868685,7.493857041946058,10.097080352714308,55.34924975480449
477,9.610821309907324,29.117285292374515,7.214846723481403,11.185774440439936,59.10715340130866,103.13415854924685,8.673209833658694,6.9401684353856234,9.950232029629456,55.79376343619256
478,8.960725007855924,28.687402599281683,6.934456031201191,11.975504148459482,60.181173490389604,103.53488310323269,8.884050201632027,7.2360303313835335,10.005779033028773,55.82654528676432
479,10.495418765391689,28.30441140140604,6.532189157589949,11.940989611197558,60.732548293833446,103.98002886767378,9.128247706708553,8.846217311166866,10.07328428279877,56.02415687910166
480,8.471804315631019,29.30069629738213,7.402492242192953,12.094988832031737,60.936175009014796,103.97276267256368,8.97604781354883,11.192631117495257,10.016319493789846,56.21790270994351
481,10.382804640808684,28.061436973827696,6.28283082899207,12.104966649853326,60.94550326275108,104.26319042035661,9.010616361673748,13.107684808774607,10.19143191223623,56.32607319845846
482,11.622311365494141,29.203809860155392,7.016528110640525,12.401514840506207,60.842172118950344,104.69739181887125,9.318399973509745,14.441138736267595,10.113492519039829,56.33981293306036
483,8.877980957706704,30.30126427103821,7.930446527084561,12.986617019650794,61.18042119127094,104.87488759446751,9.286841399437648,15.201155600336286,9.982963858220637,56.3812751476977
484,11.302555847570673,28.341355227522286,6.213211332101497,12.424773438519495,60.43431710202498,104.73569525271405,9.075906135603793,14.781378466043734,10.171791674512038,56.422991763843356
485,9.180562809655456,30.122410079790225,7.7641574947685,12.941839006676048,59.882145303818575,104.95396098611766,8.872257959402845,13.116964464039622,10.35920516134884,56.604416077710894
486,10.144482749410844,28.762335155092334,6.731145877631805,13.511777760069322,60.084666993773894,105.07381457623478,8.814485589005402,10.85091186543724,10.243819916675022,56.75606475147086
487,9.67379948187456,29.445591179999777,7.109145981151692,12.50770679816219,59.097496637586,105.53872193047202,9.037432661749742,8.801695087444115,9.927070613724913,56.78015359288306
488,9.038422055924494,28.967428926400217,6.579685009947272,13.102914440215011,58.823365047306076,105.40979260679003,8.906494858127493,7.61422611101144,10.026516524070663,56.75570924190558
489,10.435849004447789,28.970173948163694,6.7587766499999296,12.060476833079118,57.790571970130266,105.56765184299041,8.92910575613979,6.966638403713399,9.888432357715091,57.00489728414331
490,8.798043714094046,29.836435956865795,7.300914068130891,12.134178226544032,57.31299034359241,106.28290511118644,9.210755554481123,7.425299263289044,10.103691561471939,56.90176251429186
491,10.748929395769936,28.673985273341142,6.336431309527457,11.585634929165426,56.699296117477886,106.1070813187816,8.861627970952437,9.168840902058413,10.105798394339834,57.22469731056558
492,9.793121142170676,30.15817921224559,7.439545179065741,11.236657309171427,56.44763010073773,106.63180632112673,9.196462089356716,10.965971742447328,10.024873763840777,57.39235428259518
493,8.895617206054721,29.510023624813197,6.963532290380648,11.506339896587784,56.46600700537235,106.70474221520756,9.062733156815925,13.191798561431291,9.953523200935498,57.37283519609877
494,9.615175513934073,28.90743769003616,6.502933299730446,10.854023563251369,56.194782882393625,106.84142443324724,9.055975259061766,14.385299245135625,9.995252561468892,57.27097828229334
495,10.145010340768872,29.536931682036954,6.997297192510332,11.24511436326826,56.58721573736297,106.85481477801633,8.944440576297596,15.113724742864235,10.096600852103448,57.45064405767297
496,10.796728416165253,29.835255868079354,7.0927376196926435,10.801512691646357,56.95570407516124,107.26902500745781,8.912858252346128,14.544362539812445,10.012701122762232,57.693456708422794
497,9.150354352192934,30.259977553490238,7.230528751182797,10.84536446596003,57.38673719932929,107.6026987735859,9.005813418075995,12.980647770492551,10.012990656577777,57.56122592284637
498,10.922393288168577,29.27152836104718,6.305399183181333,11.506604347290097,58.150536012496886,107.4119668378917,8.90710594175082,10.95251999807213,10.003643961965986,57.77853016568702
499,8.659026238164504,30.509925542680804,7.450783765481541,11.829675361890148,59.29181354638567,107.84655921548894,9.057105461413443,8.890468286209465,9.958217702204188,57.960820044057655
