time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
835,10.195214371782223,45.46533599884094,5.960269283927276,10.789412045514768,95.15197705569022,175.21829711886122,9.049849062679575,9.384241797311944,10.11153294686683,91.58207514128428
836,9.661630232596073,47.13701981115154,7.272690932535215,11.183332573349464,94.73559716110069,175.09894271137682,8.991502443634834,7.636943699102417,10.239185799543813,91.77514906195385
837,8.674588188562604,46.63660335350232,6.823823051914036,11.386721258151976,94.14554283719323,175.17879283857522,8.807831361256683,6.883235579689285,10.065564282551284,91.83205883142824
838,8.752318941937448,45.966019831664354,6.264254361606099,10.839218525367741,93.22024973415422,175.5607803443021,8.73924573583046,7.266947895344668,10.091249058501983,91.81793993006686
839,9.550589795255318,46.08760094830284,6.261649087781531,11.822031743082272,92.83129669053962,175.75754830255414,8.9164384353501,8.873345959659105,9.83821583693105,91.92342384693185
840,9.69110203575181,46.66287466885047,6.766360185575969,11.892393969235185,92.21696810520288,175.87108075301683,9.0619215402812,10.922548046079974,9.75484370516995,91.98797264946425
841,8.550376189976797,47.081974552717725,7.001796342050228,11.786850728105906,91.2786768966278,176.13443034832153,8.996507429335027,13.06492965697425,9.882908549675085,92.02771234592855
842,10.413520965171555,46.085037754612365,6.196639207429875,12.449090278344933,91.0328899869704,176.50042453410597,9.407731605939066,14.3151446873556,9.973952478639632,92.31201189397578
843,10.493921488275742,47.42116216222152,7.205593503598094,12.61002197650514,91.09304360357702,176.4764269873717,8.809411216543229,15.41852214040541,10.015086203576862,92.25898516690067
844,11.387340516401903,47.395769540576644,7.194451689062128,12.79476516166642,91.28939589082944,176.72460740441107,8.86902712590505,14.251741768489564,9.933432101836615,92.60619840902073
845,12.834982696832178,48.32625244496755,7.727066790194197,12.63276057444031,91.24336077581961,176.6476426672755,8.838404804626366,12.957340419402692,10.188028394688837,92.42612843271078
846,9.309946561795117,49.47292267913186,8.861803970053403,13.061717192655857,92.13410743920815,176.99230169839984,8.9132040484458,11.04680961190485,9.879828343234868,92.73361025795293
847,12.709518614906802,46.770155728286795,6.532363908332293,12.984216317539197,92.84113131358441,177.25979433214272,8.975456969019126,8.871270933739565,10.027211387189872,92.4834244841179
848,10.145600172716922,49.24569076832165,8.457236458828158,12.953825690746726,93.85749284839227,177.4050047585082,8.94087846661749,7.700650965517296,10.064441422817927,92.78612434600907
849,11.268697158240705,47.62008396110519,7.24323894143221,13.14064930110764,94.7888640082158,177.54927757198985,8.801901519998342,6.933503444307842,9.913530478211605,92.99827724429332
850,9.498100019917402,48.48268298294348,7.919466648121538,11.816269348034929,95.0396178298218,178.07904143280044,9.01636235166607,7.340997772597147,9.999948191003156,92.89832703302285
851,9.907938192677266,47.22121807208417,6.762992349312983,12.170494976708325,95.97269432255406,178.33802352940157,9.11497620517965,8.833149043489547,10.093571596760135,93.19936103989235
852,10.2440011838311,47.6676125444297,6.926029998685205,11.589526772343678,96.82910670658669,178.71227743571097,9.274692369731552,10.972959053316142,10.048996119685702,93.26028325483239
853,9.49751609097664,47.870797876792295,7.178927533687354,11.529406163546467,97.57109565080366,178.92815815524878,9.362112416401237,13.303221538019383,9.82216238969495,93.1607205222774
854,10.703535270988954,47.298831887209,6.59167039212447,10.928580425043796,97.72724990265642,178.7194224316692,8.978063600726594,14.832349616877316,10.0072040865718,93.2941290758473
855,9.054915677581008,48.39322831966256,7.631935228957508,10.89910405249098,98.35652768875313,179.08741036593022,8.999483636682319,14.880612867186265,10.183787295202741,93.57838658220837
856,8.720047552363146,47.19017327820995,6.434594429602634,11.107451829610328,98.514530792663,179.3802375231448,9.1090592761429,14.504224307691942,10.04638518726888,93.61874295242963
857,9.14190586841395,47.072138223687276,6.1109910196564785,10.962590400433966,98.41056908489666,179.4652146312002,8.982093249323606,13.01900181224115,10.130227887267893,93.88986441789478
858,8.787638731312656,47.365041423096315,6.543067440505315,11.558611284818324,98.6504921845603,179.4552437880319,8.783875368813193,10.988418614874362,9.884271289252364,93.94855962374474
859,9.569261640127536,47.06358459376156,6.217930370237338,11.40352429508425,97.8863747695836,179.6854468459615,8.838006355343438,8.80453109092627,10.03750536965345,93.72404851785295
860,10.478864605616417,47.65260315933055,6.728997470956328,11.688947879508294,97.55098300036354,179.93754639635844,8.970898340810118,7.367597276454119,10.081811522720942,93.99021823220303
861,7.432440378314796,48.38468784807345,7.346489193411286,12.136627898478476,97.01214657947625,180.13420903489617,8.941940822381241,7.126401970495579,9.904728001794641,94.01064761643705
862,10.34605568663088,46.390875615063614,5.5927955433008645,12.288904827025064,96.38225460972696,180.44673238987517,8.94491718435884,7.597861124140289,9.920895908795085,94.17474110025641
863,11.934382402471705,48.48621311904103,7.226694081817996,12.677634893945784,95.79100123599773,180.54923436241884,8.934838531104853,8.964239108131917,9.99755550949155,94.31792379698118
864,9.838998447123766,49.53234228838002,8.183995185633062,13.17052289521514,95.38213556157119,180.64610185527704,8.846400565765334,10.817963066919246,9.9001150504326,94.31455774467528
865,9.244435436292065,47.97051299252989,6.7081905403502375,12.173254973137855,94.06424112213523,180.82980417029583,8.9001727300116,12.953042816804164,9.924662855392938,94.57128678030581
866,9.494926224850003,47.674643406036424,6.580159419328122,13.175826613041856,94.13624896427119,181.13038806669937,8.927495360772603,14.273984070678052,9.813377012159284,94.6351802629279
867,9.091051050413096,47.92187419569541,6.7584508441552,13.334803416125585,94.52927056847909,181.2716392120793,8.860192040483414,15.03858886469469,9.800715854266144,94.41156549291803
868,10.757095796556655,47.89447086927094,6.450901610765131,12.444730243486648,93.97552293496963,181.6252934010071,8.929699100737029,14.439254245253,9.853487624708345,94.69266399163146
869,11.231137086966418,48.927486485394894,7.2879676839337,12.169011754570068,93.8092606101974,181.6529416008766,8.985823360453656,12.822901292760697,9.985986814147248,94.68993621315684
870,11.432162189566228,49.11363588931127,7.430447493318401,11.818734316170332,93.95946020282724,181.93484744772385,8.932729024848392,11.027688683824659,9.960958608519864,95.0419492265481
871,10.344950342956201,49.34917656209841,7.697053010189056,11.673056049447085,94.54293910650091,182.63857770308914,9.275042712361234,8.785484661159474,9.906438454178218,95.22169575473409
872,10.445673474395518,48.870367411645404,7.221805054696366,11.492135078594561,95.01652704276862,182.6261676800173,9.070427621662587,7.735797805304408,10.023682711807746,95.25956528508692
873,10.355807408147182,48.83717177510319,7.1790227597322165,11.509577347427308,96.09743742721363,182.44641658917752,8.9026469420334,7.064658492854061,9.76486229486149,95.3645020887335
874,9.368405629364409,48.90777464253813,7.064817014263785,11.247567198060784,96.83138969947566,182.58871620118288,8.771873975133337,7.463787302440271,10.285239077747969,95.17648946628078
875,10.487642059466939,48.39571635953831,6.691482544497131,11.082429371320599,97.7016292351961,183.12567683554946,8.991547702737426,8.82850262711462,10.101041120340083,95.41526581627005
876,9.255783351785198,49.12143564911704,7.267445736406528,11.014301527287463,98.36056919434331,183.03782378205116,8.806417548809147,10.968705879244919,9.902993624818816,95.64789047636954
877,11.6778316304731,48.4374999696432,6.643554411124291,11.23851067150992,99.08242490070323,183.5585057675452,9.09543291526521,12.937063754370675,9.730354454189566,95.64301886997346
878,12.331004945232062,50.15792654939715,7.966694770504249,11.2997941090942,99.8340111791021,183.65691443565944,8.98960007571625,14.617247185311435,10.049909471606,95.62063847587056
879,10.708598447010697,50.52433479940748,8.199232807962721,11.89645807191698,100.49591823586498,183.63863957737618,8.719274361110214,14.969669572529298,9.757070819887613,95.86345859169464
880,9.40919385389007,49.51671668321386,7.455901650419918,11.88151318187009,100.75549608620219,184.10331061492084,9.039292397643987,14.15546691407871,9.865150484429503,96.00952309793966
881,10.060463815294334,48.564756656700304,6.554203646020973,12.898816396778862,101.43477702726577,184.08575343268262,8.918779211361272,13.088982718389522,10.070528221794172,96.11345848702432
882,9.657738579313127,49.14727455832785,7.003984332967249,13.372892240128543,101.77579596779468,184.25671178261445,8.894040533622114,10.852462495347497,9.823282725314135,96.29474587838017
883,9.19224940340345,48.959402614557405,6.83676805582505,12.856778662066274,101.15928074822743,184.6792798191164,9.206504830579734,9.035045152943036,9.99876732645632,96.16595922693537
884,8.706017234208884,48.58355233904474,6.406151107164996,12.896398095954911,100.62983226474134,184.6167076207663,8.757718844433441,7.6935764139813125,9.756453620750076,96.34158681493086
885,9.689966877727686,48.28901503056788,6.098427553923451,12.899355817868758,100.28265444422378,185.23880218217766,9.306417894315079,6.63107828697431,10.069320945518118,96.33207111514253
886,10.69942558045075,48.979102014212344,6.812867126646185,13.046982117320555,99.9119213560447,185.62332024271473,9.23693265665065,7.697772240760184,9.82794496997222,96.69565998759163
887,9.75986181197293,49.9047518105877,7.233331860264737,12.70152788899677,99.07489099527359,185.37373094683943,8.81376494751787,9.107154518604556,9.712064267521207,96.54430651795484
888,9.174755927451512,49.2399069201388,6.966713844783752,12.154639811876706,98.10352903613457,185.6250315369804,9.044787665840786,10.943009872989224,9.924166115939112,96.67176045864917
889,9.692934568099552,48.86078171934102,6.704988772462392,12.23308595108581,97.57995984904029,185.8307621715447,8.947281026596796,13.073872905225977,10.140880816736464,96.72680592325338
890,11.501423333864953,49.402342324957075,6.973530852775838,12.052076398571122,97.20549316248511,186.12278650753768,9.141132831329388,14.62598054286894,10.059038158662677,97.06183063769944
891,11.116835583577107,50.49267814256423,7.872570716209793,11.67414273225859,96.75063544302742,186.13254969889476,8.898866042491683,15.304955425877775,9.859677680847916,97.28082423008216
892,9.135187974249302,50.571986641068754,7.868860573142883,11.299663310779488,96.54634616957273,186.06944723629056,8.907720888924459,14.247055898695228,9.993770255207671,97.13183581672659
893,9.363092680350466,49.12437920282036,6.645644287533278,11.260290952091337,96.28382211309244,186.5521144882176,8.952708991724784,12.829270370198808,10.202506248983399,97.42772834066209
894,11.113540673963387,49.20552487433059,6.711466394610045,11.714200336817944,96.75989629473473,186.82582262811053,8.979007719024226,11.090994369111797,9.949122471132037,97.51646968126467
895,9.999701569809297,50.57561768322258,7.548601060893263,11.498476463219133,97.17781958855132,187.01266469292477,9.227789033865044,9.117796197508373,9.883266445611726,97.50636047440456
896,9.93744307884271,49.626729046018646,6.879230348369624,10.96006746727014,97.09439193486942,187.25339725642672,9.065270441595526,7.9167276251666125,10.13422660722025,97.57032787352514
897,9.040888096133216,49.89007344277344,6.942817474126074,11.068396418150478,97.3960199101758,187.3206890709321,9.013643267412492,6.949304230349347,10.17685052578325,97.7531587665699
898,10.17653201317824,49.29038110859709,6.448958650091923,11.709862246981087,98.46766534586759,187.57050056498537,9.060678118974993,7.538931553350075,10.100836189919491,98.12658169314209
899,8.424226594275531,50.15941050764616,7.24576204860663,11.788887668274112,99.4062271873258,188.1257031412515,9.206971888824079,8.969694672229116,9.886776245563372,97.77982617299446
900,11.17420292016922,48.9418918094353,6.235614640879922,11.995480229001569,99.99413323616749,188.18125929761314,9.177395292546512,11.172926470637547,10.262336636076512,97.86593265143787
901,9.074444298491942,50.82474811852146,7.578062586480403,11.950973094112289,100.52690156777967,187.94602182111254,8.999792664953358,12.986337991924739,10.014213321048073,98.28174225699358
902,10.18754230938036,49.41014984606593,6.516541964906303,12.541406059879042,101.32924100551416,188.67874906241894,9.196173280894465,14.506967618500349,9.954162783719113,98.15770568803507
903,9.482811164167648,50.15260240866195,6.930405799099663,12.422973752535514,101.84231363122646,188.9500788575767,9.143956467242814,15.073895634268256,10.023692659989313,98.1336837142688
904,9.506117103373292,49.72063084177775,6.68716913858424,13.269707584930734,103.27645047206414,188.68448689095118,8.872626062563747,14.494616007493658,9.873529547195382,98.32975017905821
905,9.612971979952722,49.99710169365731,6.7703862266215165,12.879300107696153,103.33554504244583,188.69106440277994,8.70992154772811,13.10087538293379,10.132727346285183,98.42288157216403
906,11.156990656057918,49.919428026969776,6.5660206770014025,12.996115345074575,103.66752829842754,189.0470155997124,8.807532389876902,10.725485539201799,9.899787824144996,98.69843499316775
907,9.355571285014806,51.27909802872539,7.994536510864733,12.49776881477558,103.41245904464782,189.0869286257885,8.753742621360203,8.808414758078166,10.097445694420909,98.69989222774949
908,9.78599752622808,49.87813750304856,6.495461992395213,12.610473051572855,103.54270486087594,189.78983618295047,9.123428257724806,7.3113713625720385,9.846580462177107,98.71933646048798
909,8.963847989573022,50.29034521584776,6.904446070079876,12.069726513237445,103.09439638552554,189.652764050928,8.88745007238943,7.193736657714081,9.99610759733991,98.936891632091
910,10.780433766545,49.775020108176655,6.278984133225092,12.431898169269383,102.99469119976341,189.9440355763091,9.217616007955252,7.4604974063151195,9.93789839363425,99.20663628310668
911,8.986741264805143,51.18981316067312,7.460665629879909,11.482315741908556,102.35368456768836,190.06486695724766,8.92607880969657,9.162257522902557,9.975444768871734,99.15953041867913
912,9.418133583353754,49.969856805902985,6.483877584910674,11.397282126449703,101.43993507675177,190.1629485168686,8.680144877695554,10.91694969779464,9.967367828477514,99.20376172607476
913,10.406772077726352,50.25801310142761,6.756450850398096,10.868608010574732,100.76120886957564,190.35542512950943,8.735349345075232,12.813349597853595,10.035966116602152,99.36288584227395
914,11.847147795148858,50.79342262111084,7.218476599417109,11.411028673619912,100.53722716028915,190.95463786395044,9.253638449341183,14.381608840679062,10.175604631140706,99.34953816368628
915,9.339574885236651,52.12079088330488,8.165713330092714,10.91450105425749,99.71804496234705,191.05941302529357,8.942483307722723,15.086724211603675,9.951307734862581,99.64430009579775
916,8.049555724457681,50.28752521738772,6.620812694724144,10.845414706423995,99.20977505826347,191.16208776800744,9.021413410869997,14.557560784753743,9.836376551552947,99.51106503849734
917,8.454510841969508,49.459832072235756,5.931153254148963,11.295743764621077,98.94383096084317,191.4513068153342,9.151003846470582,13.182873203247624,9.980329273645726,99.68403963112105
918,9.366454546663016,49.74473752737499,6.010031620080207,12.123774605261117,99.5965679708023,191.92973156325684,9.181226893444705,11.164228769854551,10.134004777718376,99.75047853218598
919,8.920107631104715,50.583075061521335,6.668077773790408,11.46356985384641,98.96491150966209,191.82193628264568,8.994621308033054,9.19856417225862,10.065962093967896,100.14377290532347
920,10.049357210210482,50.230903006167104,6.324834730610772,11.567928899434477,98.67318522006788,192.1074312514028,9.072690763153892,7.558348068232105,10.050326291724993,99.93124423222797
921,9.770264437830308,51.023782643303136,6.930021226841277,11.877684644673154,99.15836916772665,192.3333660724588,9.055695846827735,6.902941529000674,9.945936929815717,100.12573361272788
922,8.216098729492288,50.97005314833115,6.789387287828383,12.459940379731295,99.77048131656677,192.8619160236664,9.123424483105396,7.440178423118126,9.900140391435281,100.18857127990957
923,9.615601680677734,49.75398187149654,5.7889971437979035,12.499131133016684,100.54071702309031,192.55407289078704,8.879168332493842,9.045062316681385,9.885870183961575,100.20881065537189
924,10.686958356234939,50.81603745279085,6.790570212064759,12.767226937177917,101.47905958459069,192.23352193415616,8.570071492715003,10.998320363608574,9.967573030146253,100.23865985472104
925,10.11468720295631,51.85847829345162,7.535256199131075,12.951077904715511,102.4502746909631,192.7244965172554,8.856453138613578,12.641524239465292,10.022049289868654,100.60318221031562
926,10.943450467427768,51.26105699083455,6.936282578756835,12.323986327969193,102.91779315756243,193.0466476549992,8.807373445722902,14.31437843210885,9.979567325128722,100.83035828026958
927,10.405131248938508,52.01659501809693,7.264153817241589,12.703856338649615,104.04717497763866,193.333372373743,8.822775680147261,14.796769771066083,9.667357142788866,100.53204647052453
928,10.568458942082334,51.58272239850089,7.1170517966782345,12.909095344192126,105.00179897614925,193.54937629792198,8.887752578109266,14.355467592334968,9.896596087087143,100.41360746244109
929,9.70862672135276,51.6853440947194,7.144641225103118,12.160474678574593,105.51407305692247,193.92311806584976,9.079691147139886,12.972209055712833,9.944538707991617,100.79099787507522
930,9.747567569103694,51.1979033631655,6.727846577366403,12.030196856039582,105.91558738546121,193.7502545716561,8.885413538231317,11.033890732093292,9.83738018684381,100.92998925571278
931,7.804921377905935,51.46392805155734,6.8802903044142045,11.787563117835028,106.32117417384333,194.1761516114957,8.867976363630019,8.943374550774749,10.024161725233169,101.12565009177628
932,11.107913727572596,49.96175220120198,5.709371808464436,11.345018687717612,106.12125727740946,194.45561687563404,8.999181922819592,7.241173670788954,10.026132435155297,101.31780812387122
933,9.699030913088901,52.60644636410884,7.680382461095894,11.139931872296078,105.99631684347048,194.76788194374586,9.179112281001528,7.075130141946074,9.816072087573813,101.31253961668193
934,9.984548206551192,51.618757186122195,7.013039015862931,11.18416501646259,105.88071631775576,194.82447660349283,8.914269746067022,7.554321135013754,9.874968490382951,101.29296192500041
935,10.4303186628053,51.6010481615745,6.955546052808756,10.294507319699305,104.77094817749163,195.07276365564823,9.050180852734139,8.871990564498933,9.969478376334811,101.27240107885605
936,11.742538674607005,51.924467219064795,7.23276338103254,11.32447231763904,104.85223645978606,195.13988641270674,9.007847504005909,11.1186431884361,10.00426684904978,101.5696169438646
937,10.040968128379626,52.93858860955807,7.926746807107938,11.249659948142181,104.11498245092159,195.45001303092002,8.965852942314134,12.98055226503652,9.912696508271148,101.6129243860178
938,9.384508933503717,51.86080382625605,7.02515468975283,11.347590499510545,103.46534236170915,195.82547995593475,9.063761874901052,14.53402954118213,10.05221794423705,101.94379237468551
939,10.9709157199689,51.51946429745196,6.6501167801837395,11.841954658346253,102.8801305648051,195.40945119392808,8.808434038603869,15.032686920991798,10.06043051002046,102.01993016142235
940,11.10466337175207,52.85639940966842,7.751676330124904,12.51596559333023,102.53369659277153,195.95815078722606,8.898943657445226,14.18502804219605,9.94252253743695,102.00704085993442
941,10.635984115756294,52.84213650118861,7.6005959721334495,12.339698775961178,101.7194475289491,196.21933726249287,9.153563647182771,12.91151186562418,10.118982266326405,101.93626904497603
942,11.367748895402155,52.47947188439855,7.238528237653371,12.344821691692502,101.31974038964252,196.46083491992584,9.077382669007346,11.128179837329132,9.906267444644843,102.54741897241371
943,9.614928209842542,53.214352324230056,7.7909107560162685,13.295205265260158,101.5563436985056,196.437272459698,8.777566503134361,9.143917718967725,10.122071304143764,102.29874283685848
944,9.496728986032874,51.85542501269829,6.712652748578687,13.225176513711885,101.7828781693077,197.00024023272874,9.212117945886249,7.427784872991509,9.96635086122326,102.44600432111586
945,9.703234571951771,51.9438189992953,6.810734680664012,13.102363554628086,101.89734093545121,196.85993508480766,9.000612911520264,7.155987648420583,9.991304232295738,102.39486917216402
946,11.126557564206422,52.098161183143795,6.919435300126307,13.387344513153815,102.5767050282081,197.0542948751674,8.985999177012825,7.614977458945345,10.06544520427776,102.67442088816426
947,8.720871878624417,53.06893779145779,7.608273219633308,12.766816689272332,102.64461183228981,197.4453567534141,9.11343550120927,8.979605476801547,10.162775374353847,102.76187150233646
948,10.981293769980022,51.416570435116675,6.226079052153883,12.475272246015374,103.36778708772918,197.82075476062465,9.359101912710178,10.886201216760867,10.054610825367174,102.92736154150866
949,12.228661750438484,53.31914411154319,7.825679720657811,12.336861509479814,104.03744804610403,198.02541096820576,9.198709745878348,13.332892947767258,9.829127072570172,103.14821607093143
950,11.613764717503164,53.894326634294956,8.111602222505116,12.114937774795088,105.10497313325305,198.37810725471252,9.353287597147737,14.53542516084337,10.10396983839382,103.02664252080635
951,9.730464648780972,53.638169898822845,7.835414109975986,11.148856921617165,105.593658097236,198.0698639943913,8.930370950641766,15.179441883266389,10.170903220043543,103.1840479535408
952,9.394808278691979,52.273301677267085,6.941433394718361,11.978540593996101,106.9258444098846,198.4863811059368,9.15703745487723,14.338063210107535,9.905302297503585,103.27371221112833
953,10.16615301496677,52.111583497911454,6.630432791052507,11.692998541641336,107.95925449471919,198.75429933908472,9.170976423513071,13.051054517927135,10.218227732561934,103.27148961977514
954,11.376296458858992,52.87711745997166,7.285751906407549,11.365950563088433,108.46793940504156,198.9841692707889,9.035853186201924,11.255819543817315,9.852781605375943,103.60369275255441
955,10.836488303767648,53.62127435901917,7.648061200385648,11.03729238767932,108.26279468482576,198.70571837125476,8.89951726565827,9.227842955032049,10.088340680908606,103.50023905287627
956,10.136390481450487,53.43290353729807,7.355568855305548,10.682096373530463,108.38510165894282,199.49851618401487,9.353295356428795,7.3482191049379,10.02830499666205,103.68560602220627
957,11.506378722112649,53.02116494996256,7.3089448847883896,11.336715319889455,108.61220239036363,199.6951898410974,9.278436608142588,7.299640861657777,10.018709528020828,103.7567134894217
958,9.571567387174738,53.8402133840466,7.811137346968687,11.945630938018073,108.89915181861791,199.83132960360686,9.106345958083095,7.65976164727591,9.963010551228535,103.6682724580213
959,9.85280213105838,52.552134755046225,6.757779047528953,11.763311387183393,108.40743474255805,199.73275478386032,9.198157264419912,9.134865789535057,10.231863168261428,104.0100070002556
960,9.767055827796343,53.028663478298114,6.922128835989846,12.086874694849906,107.8758201679834,199.93275449893434,8.899332480166764,11.219587143166942,10.112470482021205,104.09162507580247
961,9.30091308119047,52.82856211778022,6.998111354894352,12.834333538499259,107.51700876205079,200.22494381305614,8.999286675215432,13.029281266455191,10.255741926426015,104.09590871943304
962,10.161248616716701,52.52112631928802,6.54418666621321,12.56972931917196,106.6790907154808,200.52054576906497,9.209154383836962,14.404339296339128,9.864399749425571,104.25971083865333
963,9.508729596576128,53.282541106626425,6.9737712593375525,12.715065601433597,105.93885491155054,200.69889472510414,9.13026936430876,15.129563110136084,10.049471455610954,104.20785401847942
964,9.52613169695177,52.81163975241668,6.679173253237909,12.917880775601176,105.0844701106577,201.0090268563601,9.073932093157115,14.482721112100858,9.907363840678386,104.57073099679442
965,10.887688055238824,53.044301444056984,6.815813478826601,12.735425978120663,104.5455141911482,200.9687831907236,8.942025539318136,13.014432610396101,10.042763617831556,104.52715947264869
966,10.660017049190959,53.923913595709934,7.671565733445254,12.90757105204161,104.16218657225276,201.28226263881592,9.094837041788708,11.046323788770826,10.052087137274853,104.58158897148512
967,9.829242555908236,53.64679009652048,7.2882875012468755,12.645648455263812,103.91563786386472,201.44895201468822,9.017671903323171,9.075902307457806,10.062660674180893,104.71664823399038
968,9.870543459891193,53.276897013311505,6.8528570790125904,12.447723121885511,103.67803367701877,201.44319608838973,8.948041267360612,7.642086891203862,9.881477042268159,104.83836510085837
969,9.002537585839367,53.29921956491413,6.852082113390504,12.742674596604797,104.21156968554757,201.71333521262258,8.970211531579157,6.8849809082330395,9.967458822104508,104.91600889150023
970,9.252357102118744,52.70757765680708,6.223520360081963,12.088788869125434,104.32542332994007,201.93988755045132,9.136330538554526,7.580127127778933,10.205684376331094,104.97436172124974
971,9.51301248950816,53.23071376292176,6.840106838773548,11.593711031708969,104.4123309413313,202.21900487394646,8.950681937723617,9.173134748247048,9.83330418108191,105.22765515827074
972,7.498465079489906,53.12941359402057,6.585094954810819,11.485028568509627,105.33882206801928,202.38709243274303,9.188073293456087,10.920964417911762,10.064047524890892,105.03471583732163
973,10.453918815487661,51.87192279360942,5.51651538474877,10.938929963877802,105.66046511782434,202.89775543547526,9.345064964337144,13.108095768229438,10.280806321852985,105.34391755264835
974,11.294475349166001,53.97338550216203,7.308741353858188,10.957668367588804,106.41332477998833,202.8794114980627,9.027000762306594,14.901385287161895,10.15615932848145,105.47484129109222
975,10.771318589366796,54.59092490604893,7.799586482774763,10.816365987755821,107.4440114405781,202.92169456216772,8.789057812848952,15.186619038618328,10.173448831611257,105.54799584229802
976,10.61626259811177,54.29549608575782,7.364940900397102,10.269956156298433,107.81142549110409,203.25145770099618,9.020109959604264,14.375039441512559,10.265847416237316,105.73754067010458
977,10.598276823465534,54.222895114713616,7.244751713299382,11.452787948520436,109.03365419844995,203.236913250158,8.684502098318879,13.019485836043575,10.126444100525742,106.08104281764906
978,10.819038959068891,54.28455544544775,7.395448087714058,11.736308509086747,110.17261661388847,203.50588297873654,8.845919324711469,10.731038367173948,10.15244696904954,105.93347479147022
979,9.539031616079493,54.41024202971938,7.424433179332053,11.868786186870677,110.61740475464211,203.76825674916185,8.826878781555045,8.9363549273667,9.965806477001948,106.01468098582944
980,10.81173952885982,53.77482327097129,6.772964114692027,12.236303861104696,111.03298916792374,203.8654933262485,8.879726047431982,7.289257723245699,9.85302903039822,106.02453746368386
981,8.358466115893124,54.6561131907597,7.434997168847437,12.602184347183625,111.31590785404423,204.12186539417064,9.066341578345362,6.8245266673642995,9.970808499388982,105.9602731120698
982,10.156463151923102,52.768313446725784,5.983032354129998,12.773423663310904,111.32312066186572,204.5684901252926,8.976924844032956,7.698321705304958,9.796306251074101,106.01188296433615
983,9.267685571275898,54.2647609694213,7.133251292748443,12.611877231344991,110.97818540803137,204.53130447359953,8.956715051556165,8.809091778099248,9.825037020430042,106.10594608041134
984,9.60620986490753,53.75157760100285,6.58737835431726,13.159972394820079,110.78709130027157,204.76039663902327,8.889239820925896,10.939944101053744,9.924953781281491,106.25825740038705
985,10.359411883335136,54.10351428075229,6.8830478830753234,12.349634506869785,110.06598711288493,205.20332123374317,9.243640709759147,12.937899792812624,9.9974259977515,106.50519562868169
986,9.944532554121832,54.56597330304917,7.289448008124838,13.135262586043496,109.58668196321221,205.39595823604083,9.221170738247489,14.886445440370384,9.934908895588283,106.41464743010602
987,7.957692890880212,54.36815617816304,7.0491538324764,12.628100969011436,109.02181645877431,205.58186898726515,8.940180860626445,15.197823999390982,9.932158165633847,106.49392225161886
988,11.932785090165453,52.91471105497995,5.682779948529083,12.58416469817929,108.31534553051522,205.5100322589573,8.885496843602747,14.472918329066651,10.2328191200134,106.84310255372485
989,10.313416537523416,55.91955545116476,8.244588896546627,12.554308348033619,108.10152507370742,205.59145037720273,8.879742188192221,12.944568918029756,10.232524836638811,107.15490058189823
990,9.65354673475311,54.664177741711725,7.256050657005952,11.765953264268411,106.98688257122363,205.92696012526898,9.007368818871154,10.897671479584533,9.78674193683371,107.01104444259322
991,10.339286352066335,54.13818265903423,6.720907295843022,11.151847978167298,106.33536363246236,206.11379242585548,8.89902199653173,8.920876569156137,10.030055104246257,106.99303945789694
992,10.048388252937201,54.66478165454313,6.999694587245666,12.104721635193638,106.9553571217051,206.19761498499201,8.782506600001167,7.525665388952178,9.922458403674229,107.35034038004088
993,9.805056457978523,54.67222687418381,6.9825650321557715,11.325514344215035,106.69490791621683,206.92438714651178,9.312585699497966,7.07338552113457,9.984104046998223,107.01021399323412
994,10.563088222831025,54.62008025308339,7.009029198495748,10.831411978014346,106.259699389338,206.60993399716892,8.80488732821929,7.967437601841406,10.012714286060676,107.50087916702829
995,9.337486295411452,54.9775716329755,7.138661815789123,11.031962494003919,106.56485986897496,206.7355154016228,8.710905265747105,8.890030744822484,10.03254293480707,107.52131159878031
996,8.522676621745587,54.348722085407914,6.753136580145327,11.046361868348203,107.02704609032047,207.76706996406892,9.483011360065442,10.902819535323735,10.119385952658874,107.53232074482585
997,9.662803145121247,53.82294290817141,6.178334537746753,10.993920069191123,107.39953364222245,207.48786292688405,9.106375202328008,13.516407233430884,9.9006439765387,107.91782099060768
998,9.142502409627975,54.713112207456284,6.865457839928875,11.469603066321675,108.47316492755274,207.55299121879747,8.803191746371935,14.650825943166145,9.787609948539332,107.75247386327715
999,8.633384223680945,54.353768952032006,6.531302949937924,11.651526129556899,109.12796640458804,207.77793929331594,8.94737938986219,14.812330328248313,10.218584206097406,107.92218608459936
1000,10.476302604968453,53.884785381221455,6.286417295885624,11.371695925049309,109.58021907875046,208.05909245078848,8.976253664092658,14.44425980762412,10.22027323644643,108.18998613386609
1001,10.156472638622994,55.28044975859739,6.95608788580297,12.264134481794853,110.49473833788689,208.1786844215457,8.981988974732781,13.055167569969797,9.96535510591842,108.3576288474485
1002,10.754737307172078,55.062378816345344,7.061500699574678,12.50209646537852,111.52149217311349,208.2199102541767,8.884602222374355,10.906714094584995,9.995610304523597,108.16450420398962
1003,10.788638321516014,55.608055969404326,7.217629078091945,12.435167838219296,112.09287629593446,208.56306771544007,8.968568237579655,9.069184810516225,9.879534979043644,108.36796736093693
1004,10.681204495760063,55.707483496578334,7.4952377600895534,12.867628496815534,112.65023611014485,208.595012750032,8.822573494940933,7.355517140794174,9.987504978391119,108.19369941572319
