time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
505,9.585654227548746,29.72588725703866,6.432689311919731,12.310006075915926,62.74598420259476,108.92139383165102,8.760359266421514,12.883769162683729,9.790591454351645,58.56967018982269
506,10.935366913984641,29.985570231074586,6.6523909575603595,13.41549228542805,63.686534673525706,109.26936833712246,9.033161987274308,14.348509248006106,9.941267483580182,58.477639444514956
507,10.115862158467475,31.020098794172725,7.331137709777615,12.456904948730173,63.48736277177668,109.21343794283217,8.9116574311119,15.067634809615416,9.988765884123572,58.61188832539556
508,10.564431718463121,30.537182491706364,7.124241064972603,12.355254385960368,63.22793000358919,109.43251929024709,8.912858976706511,14.464862318208334,9.740695099691695,58.76545778511378
509,9.86941346704544,31.022003342928485,7.420280173936408,12.179835057690559,63.03074871050291,109.5173362314781,8.89955161222136,13.105279559403431,9.980584060159401,58.89233017419492
510,9.391458589667678,30.455662621801796,6.8993759307393,12.388469859886637,62.89659545523808,110.13099502954915,9.024437758047778,10.789641133402396,9.983518544035427,58.99191089065573
511,11.141662741125128,30.13786932947258,6.495509791329704,11.560353824183617,62.135169315064935,109.9973265811312,8.941952788289305,9.057481502009374,10.013791736912697,59.17975632560533
512,11.359256412048154,31.373957152651556,7.433929692671967,11.596155671683217,61.677555607439274,110.08623982694102,8.786366958651584,7.469581882069296,10.029537712842146,59.11026761082143
513,10.026390864694747,31.502173724045804,7.767681959307584,10.994984577641333,60.88983790689935,110.54783312410868,8.956477680921783,6.818987485687377,10.132804597116374,59.45155265646926
514,10.248750711222018,30.539348451987966,7.045161266481565,10.735120290887073,60.053233931457044,110.77889302115511,8.978003801231834,7.612587702889193,9.9526244459037,59.421043883715484
515,10.149288717082205,31.05639142621832,7.245169089040437,11.363136862282401,59.77236098913241,110.99092609387246,8.957895463997106,8.786504577175982,10.0498014513658,59.45323014686361
516,9.191388606340539,30.95516372504623,7.065164959639381,11.432602699364063,59.548324387728236,111.43662834171552,9.138657202171029,10.968788844361722,10.083125034131237,59.43615018336479
517,10.708174711898664,30.319535967065452,6.590934609519625,11.271079986219643,59.23289361899066,111.2586468308287,8.81949026265838,13.096041479918274,9.966929126363446,59.75526030626784
518,11.617156448812793,31.305816089633066,7.3238982600102,11.545300686879642,59.02691719826138,111.38836522083683,8.7128519284493,14.402308939527297,9.870498722276825,59.63403201940726
519,9.345779356847233,32.1642708723742,7.91866440085122,11.800932410040325,58.94979774670769,111.75258610293947,9.301543219426032,14.967828479800708,9.97006846495383,59.67214458031426
520,9.846648443735726,30.48845841821828,6.546350104189633,11.791976347439489,58.94259947554443,112.1798091180621,9.042039605169533,14.821464310488565,9.905589774474661,59.850193656831195
521,10.281039466708956,30.970843477146417,7.0256970765458195,12.397071193476291,59.45088556537606,112.37172873752759,9.361736291820229,13.227807147018718,9.870378107069909,60.000536672849464
522,9.312476264178867,31.14341566016133,7.005248075890099,13.146403840233152,60.64816361526572,112.5832173678537,9.196440594513302,11.213752924563831,10.286040880952044,60.14869437247579
523,11.399287664880955,30.875739386871256,6.835648954650039,12.68036825063512,61.01707348706292,112.55548224885099,8.964461980897951,9.112097383557787,10.283301540817602,60.453183704354
524,9.3395083116202,32.08335721811638,7.549076100610659,12.9832046071873,61.556766988241606,112.7000936119133,8.804894282276985,7.4841770773052545,9.917537537560223,60.55126941915409
525,10.318004636794873,30.733945143035694,6.612325824258541,13.120197052916872,62.63552940898321,112.9711150257373,8.945818638575732,7.003661787434367,10.150510103900894,60.630049802149564
526,9.864000546511082,31.642703709457376,7.39786874466836,12.79402834239314,63.29959480158877,113.70683801965757,9.375053958027756,7.528907432535967,9.811747636752532,60.52496995848621
527,10.042843093150353,31.258512606950976,7.139832514990536,13.08494861279381,64.30054440152125,113.66204327872882,9.226251808838413,9.326237212301656,9.954266974175889,60.6400579467544
528,9.866081045971919,31.31971596606017,6.83630086280832,12.451201787368099,64.90522139450489,113.59779810082253,8.948270618949003,11.208388295747573,10.036039112405325,60.756831484482674
529,11.401197194068178,31.335472346737582,6.907605473476397,12.48253339149573,65.61488987772923,113.94569596560252,9.082282880457466,12.865906966657295,10.144338528152952,60.86097170401858
530,10.598335648803069,32.52545214875959,7.833112044522235,12.117439796896537,66.0955211163145,113.99021528939603,8.846678819886971,14.398959318325254,10.043593851527069,61.07871898006086
531,11.494455691525753,32.10264164839783,7.3414454655970225,11.688122016630508,65.97955368284656,114.37650013873517,9.090444633415407,14.894526607674159,9.937331824432158,61.09049515472816
532,11.340542407424026,32.6415288298285,7.7589595191581395,11.427805844265775,66.1295951697467,114.34652599767462,8.895814480685022,14.478652556680982,9.953526382417552,61.0338929972535
533,8.682999327341587,32.39222034609995,7.578635406686862,11.477126355354585,66.09783779373532,114.66612511128848,9.281814723455906,12.935935365523425,9.818494359823429,61.26156165643358
534,9.288669561803724,30.736293952915485,6.1732585971313245,11.204780104562442,65.99723193092322,114.85747649211315,9.046624261573271,11.173169596529766,10.098015707818483,61.14318198913517
535,10.237337991933005,31.332079320258327,6.767316187726408,11.3442865928098,65.47789988323902,114.90879882080611,8.955550962595659,9.019579710776824,10.181396754593248,61.739231963983585
536,11.190474883472309,31.946727012581288,7.281608488526588,11.256420589983739,65.13764369728325,115.13062948746452,8.933809072521862,7.523205838393585,10.144957945181599,61.65503443087359
537,9.95430174633761,32.81965148761423,7.9044808184322255,10.78517551022878,63.93975962654432,115.43586830195144,9.131391169669953,6.966837824506277,9.998981890549818,61.6188576469352
538,11.310535634012629,31.828188204550028,7.078361834682076,11.439284848821439,63.33756688176846,115.62007614857825,8.844205942259103,7.813193810043209,9.92445042713604,61.67592307566436
539,9.133268557030956,32.863878280206045,7.697177079955466,11.67155910329933,62.79558664155536,116.0367958300289,9.228117207759917,8.722062803277314,10.070245865475474,61.90268894248069
540,9.383047275552805,31.227533061970686,6.326483825638215,12.380209199678015,62.40524637078307,116.19350067950415,9.259986924738309,11.19866464986017,10.338259951178037,62.119693041949546
541,9.861536784854408,31.779342874773423,6.7072047311174625,12.37098476039581,61.97116120344247,116.07345739126791,8.996432158849224,13.223882175389976,9.873121271021594,62.2154692682689
542,10.236004228778683,32.0303105321328,6.979362267906334,12.870778534621927,61.78193998284851,116.13351025910625,8.753286609956575,14.487139751849858,10.113865257770575,61.933041221945906
543,10.51366192628148,32.39325563912341,7.380325919107052,12.488000721171987,61.318724724174466,116.57664824435328,9.043848631139575,14.651917173110906,9.992338885326049,62.27993748352907
544,9.359927845714367,32.68915746968186,7.333434664831173,12.802499124072744,61.1639449047874,116.9558806516929,9.206912150747794,14.611155362471694,9.95183873719055,62.48987987574282
545,11.62982982837604,32.156916175345565,7.039464224369806,13.0596673981543,62.021266789803136,117.12130468692584,9.014620239011897,13.015154709552649,9.934011363176923,62.61893594059279
546,10.049665339741322,33.35111121894774,7.725981017962419,13.011119929459921,62.30720527372454,117.29330090749546,9.189334511704313,11.076463191731161,10.06942677898237,62.640088061416286
547,9.724088036220095,32.46797355519991,7.024884593745912,12.858800680730026,62.72795791645721,117.38230831577991,8.9526346186071,9.050269254529242,9.905650103730773,62.833476541322504
548,9.833983723608505,32.23059383377047,7.141574937636926,12.439598808702922,63.04223234084343,117.38333544063295,8.941199654074001,7.4634632573150075,9.996790307165872,62.8217711071804
549,11.347218973483647,32.45355077365957,7.061251237712987,12.790946082294697,64.42342345032355,117.97273357438274,8.999147417153484,6.915832273333725,9.92807263109533,62.99270923823238
550,10.269756652235248,33.42461750026287,7.843680499620314,12.148238294685347,65.26382365272892,118.0337336525851,8.804271151699936,7.554368100920949,10.016595834395778,62.985534913986285
551,10.083995359507055,32.80706383239889,7.178956697797863,11.67980297231343,66.04276884593344,118.39200351101948,9.133550394425017,8.868056953936833,9.94109259646059,63.176113429393304
552,8.788063513458052,32.784671672812884,7.049852877393589,11.602570985847045,66.71884752569947,118.3241231630723,9.065599407521487,11.128972325641117,10.046146950489138,63.142154176027944
553,7.861253837540692,31.841050344824637,6.426822932151483,11.422796506025023,67.38311033691204,118.84842541214908,9.236939617451217,13.0416784899386,10.050257906657995,63.2769306896021
554,9.442014381592932,31.194463616385487,5.673553290267044,10.959865498088886,67.90592791147361,118.8670471097139,9.162518117141746,14.698509320396251,10.233837399096348,63.36608910273032
555,9.495911694464507,32.40466476147486,6.793662403781013,11.106674421123635,68.52899753095407,118.98236006701265,9.11089492434891,15.300277285457318,10.007586022012932,63.64205751437915
556,9.450330794825662,32.38995844219959,6.557474101073,10.523192563168724,68.247046230082,119.28044112651452,9.136415728938992,14.629751333893227,10.077016171914721,63.603507011955784
557,9.534512212477201,32.5340206914076,6.80884841716954,10.536002657840616,67.9427151913863,119.50378772145883,9.027003359867958,13.027252341415274,9.923387842604537,63.673845345594415
558,8.675166711347218,32.68063105610946,6.885687868274266,11.401683793386963,68.57240798020958,119.59327736973336,9.053990073046707,11.099726147302421,10.168249226906765,63.706968895317736
559,10.360424599495653,31.932927123241363,6.247492483496968,11.41644969499741,68.12218234750188,119.96677034992679,9.161456874096812,8.968867570634064,10.019767579912322,63.95588636937702
560,8.570356893414113,33.281110343963455,7.20159434450465,11.993598772376185,67.85132161921155,119.8157290811544,8.999007962521924,7.644989369333973,10.190257844107963,63.837834522619644
561,10.289375975365209,32.048690910500056,6.193429583294742,12.226932681750164,67.04201757810476,119.83400586938954,8.80746561506732,7.016831097197466,9.999692405656432,64.296796417896
562,10.396944103088629,33.353630826753715,7.175812302767128,12.194076311738556,66.35485004380796,120.51750279883123,9.24207985534533,7.350415129010979,10.134408115278434,64.42247476074628
563,9.723978773756398,33.412071101787326,7.331669424994455,12.796689407127904,65.98722168637123,120.32402940268351,8.941983767278808,9.253457175872807,10.133855250955111,64.57729984445841
564,8.559552474369813,32.858758023601006,6.748651438331584,12.520478394696276,64.84238499926023,120.827756706411,8.805532626082734,10.83150362269328,9.781805629690112,64.5567389173606
565,9.911939170767669,32.40542081034248,6.383874978313827,13.159879704598971,64.85351423162949,120.8026085838578,8.717083486580837,13.004992574875173,9.988800161518476,64.39110637782099
566,9.261147197474228,33.27281115926767,7.003224734107378,13.109944336746096,64.46163931145362,121.10453482269065,8.956626083878692,14.266620604979206,9.875443324681935,64.61162184956903
567,10.303680172304773,32.99766575109741,6.728756790051182,12.6971209980302,63.936564534286425,121.4610593080493,9.148115868950075,15.163557708615631,10.128205489156105,64.79653325717727
568,9.004889676928244,33.67484194167335,7.389287371000742,12.191994567762693,63.57428280739565,121.28901811938103,8.98046711420011,14.533458161074464,10.072861540499185,64.83023876415967
569,11.783303636164474,32.82456220559081,6.364408665064858,12.20442329612016,63.78907861878225,121.83189008147822,8.992209127554437,12.944759286278758,10.27461714572565,64.97755668108775
570,10.109473848551323,34.5719103362251,7.638562476989842,12.112721509966047,64.1565822272483,122.19018023234858,9.249761058011659,11.07348979442419,10.263470886950568,65.24421698135798
571,9.100686097736387,33.7873862065261,7.185511020411292,11.680636728958245,64.61969855128608,122.20522149593047,9.088858209839895,9.35394215428405,9.97345078599501,65.22012996330935
572,9.406236182838379,33.15354228148234,6.558387032123747,11.171070442021927,64.99181642387843,122.30325853429729,8.92431842105986,7.700614694641462,10.052751135672159,65.38925387853313
573,10.083967480243306,33.233539756598354,6.920966130253162,11.607567487010295,66.073879529414,122.61568791466763,9.023300460551834,6.964572284982389,10.242877912251197,65.3747841636025
574,9.787798476393467,33.6663021980223,7.061748554091972,11.216198169613417,66.93196234074435,122.64503335059088,8.992869705502375,7.615502475534305,10.057034969188361,65.59937929504544
575,9.981370091993229,33.64426147428465,7.0460606746805725,10.900814982380044,67.55400126335729,122.98949426640421,9.018187540421494,9.10528102637715,10.07186883568668,65.58834700134761
576,9.619543245913956,33.60903298419162,6.922525413294859,10.798805914370499,68.16990953709778,123.20715697063369,8.987482735601139,11.136942721069062,10.0499284075867,65.6744981936837
577,10.537399957777202,33.47360660130723,6.781154719730455,11.168195600399645,68.86973646094195,123.61496568362092,8.905197029530374,13.021578340331242,10.080333928501611,65.75482037202734
578,9.44742855621801,34.26917053976444,7.2721664520930736,11.25950662709417,69.79107574639964,124.04113652106183,9.172706433335538,14.387646881119824,10.129207771885353,66.01582535928281
579,10.358242246774966,33.55199253698224,6.696425398657445,11.680288575587475,70.4300745763589,123.81614588932365,9.031886900466402,15.288528610697105,10.089217167930396,65.95900332247795
580,10.537227845184216,34.2768411262923,7.228287827260542,11.790634663733746,70.75005776529689,123.84282209783748,8.934687345350225,14.556292492547067,9.951879726864199,65.90224126204096
581,9.538201762761227,34.38592778994079,7.357938958792623,12.355881573640897,71.26560243136889,123.99058603475912,8.814077797943737,12.912015137231151,10.080272284143525,66.04754084807878
582,10.226765936824503,33.827436817292615,6.861143113328674,12.343802965912253,71.03659906401094,124.45412661256827,8.92409401215579,10.83424871348638,9.91542720647654,66.22343770246965
583,11.307814936233427,34.276443579953074,7.149746855337074,12.97878911639774,71.25062406347482,124.53529259227662,8.90362451106426,9.018724310279502,9.978920407150568,66.21259841185046
584,10.77031786410284,35.007346212320705,7.492480850259063,13.178696452748389,70.91155852549228,124.6972080313735,9.039725202546897,7.532754712709208,9.729019522074603,66.39176400159185
585,9.089115466235647,34.85276267006557,7.430264578340745,12.973429360785413,70.44450315405388,124.99290428430439,8.781478790016974,7.0858359223027145,9.91314415042188,66.35754753247238
586,9.96930078680707,33.57311827253472,6.342160794051654,13.009191173584052,69.96812784335609,125.28455504674166,8.961342483347538,7.337564162304534,9.934425756068146,66.5260719237237
587,11.880099968554585,34.284806871528765,6.992571822402345,13.005506383917105,69.19805823924108,125.47417333187815,9.15469551122043,9.011328241533361,10.140406648228359,66.7204075757173
588,10.648707466137967,35.50992949682377,7.949478002670085,12.814814959866876,68.66289534526778,125.81670379165386,9.126353709092236,11.268978684752367,9.87703733397248,66.88995535844386
589,10.433915924727552,34.91610431615304,7.495534467758265,11.918820433480324,67.57756457518177,125.9730756354484,9.270346827982351,13.130011915247215,9.891652905953668,66.86651746777163
590,9.186768812716842,34.83713893649985,7.186159499577681,12.01519246456023,67.03341973921407,126.20687099860315,9.162721380008408,14.717837557725552,10.141061183113619,66.9319619528903
591,10.893220646457833,33.708550844835045,6.292968391111092,12.156938686549575,67.1130120415073,126.193292621993,9.099350649386514,15.113455446842007,10.054356195116068,67.12079036369113
592,8.580894551634081,35.22575833906763,7.617840504510546,11.616628895892719,66.90734302361426,126.30385461348543,8.950839622059686,14.563455014757514,10.204517471329236,67.13636391755323
593,9.572429426779609,33.73237942868485,6.1078403232836855,11.274157049773617,66.41647830375709,126.5563841804795,8.872702494914197,13.043147753279735,9.948489800685815,67.48123158527963
594,9.131558249346629,34.41719401333323,6.692707511064138,10.863425114115103,66.34179343305195,126.72526541452372,8.756956598159045,10.905913365136923,10.116547283169375,67.4206264191398
595,8.38987903261841,34.132077903671586,6.48700185772184,11.301254014479488,67.02304158765727,127.16431069783758,9.03106208575961,8.836296952860257,9.873993711588202,67.6429001461546
596,9.533382011729156,33.682298247676755,6.173389965513636,10.79249324676319,66.92365703971085,127.52932886430125,9.3089076629625,7.571891914765945,10.061211036286712,67.32837299388889
597,10.139133087976933,34.44431711877682,6.686545518018485,10.94418050898293,67.51690227091613,127.30124335765201,8.871217394700782,7.128078043267712,10.092043366229339,67.64322215079842
598,10.7561110255259,35.072646024745936,7.135800796190951,11.083846292450916,68.07581076929868,127.4934315356559,8.941375848072234,7.294693114183852,9.989646395738758,67.74852651218855
599,9.702858356506951,35.3723813406534,7.311519791158839,11.42075646485938,68.95563705595374,127.96707033457784,9.166274111571038,8.87111282074155,10.096013544746686,67.90532204403225
600,9.209137576128686,35.05767625930477,7.181834276034501,12.009792055146738,69.86672550774692,127.9548992526828,9.006028015228267,11.139875471948736,9.770658754251839,68.10080296070379
601,8.675266495907454,34.47731907059258,6.417942272360284,12.466944381626309,71.01890019047633,128.18050105523938,9.001406726875722,13.00641797782882,9.934195766228402,68.08571133285032
602,11.154594849104186,34.13153727221983,6.2099714407034075,12.778535737291591,71.87292019835897,128.1509163342588,8.981787840824122,14.581197839650287,9.906694668219577,68.17835431486196
603,9.802072134279252,35.93365848942232,7.4886317743968425,13.003753576468366,72.5126588669045,128.33735631483052,8.80282966773355,15.076087544147459,10.05093494716738,68.207445720759
604,9.819662866077065,34.936605194892,6.810927159638482,12.671868019509574,72.6496198659511,128.87973517953776,9.029476135051153,14.340739662899429,10.195705937329047,68.51757973701834
605,11.361415158591356,35.08511612479445,6.866071082251633,12.674702005012236,73.18015148460135,129.0960165804542,9.241497386674764,13.058097189346126,9.92991672106558,68.6209859918781
606,9.040361341109683,36.35380188307108,7.887461878517483,13.265983838626406,73.72796482415507,129.1835578052578,8.91939272261318,11.372298610780636,9.923611821903503,68.84486789019753
607,8.865796671338387,34.702187470999114,6.5070005075961,12.886404182880682,73.89262378012967,129.45260882967884,9.097682981835792,8.865614341920132,9.756257286462969,68.74072894774507
608,10.751334961596564,34.679227945391084,6.523172174430269,12.697234982474486,73.53053789117723,129.43472105768245,9.029945076941623,7.72549879313038,9.962707822583475,68.58326131003726
609,7.096019406405619,35.901340731083536,7.306944003228923,12.738922812198515,73.52712477191199,129.74713388819046,9.040756694347818,6.942550746093154,9.90196459386401,68.8830683991217
610,10.322045828088374,33.674436496917075,5.432010246760082,11.629816930431694,72.74357161371064,130.07420986593348,8.99973082637127,7.564513215726761,10.215627478612037,69.10853199031989
611,10.161884894741574,35.939108338907225,7.311288749206469,11.385916477645637,71.82639594364193,130.2829684927916,9.05991396530765,9.083039117043901,9.919864214015595,69.16520898083255
612,9.117880350465727,35.8478111369054,7.146185645669911,11.67782098269923,71.76331542584418,130.50553658322644,9.267482030323567,11.142469375121655,10.078385620030875,69.2238121502325
613,10.128360506041567,35.12911267626628,6.551483178712842,10.506765768216104,70.41849144519077,130.89227871342086,9.353398976802383,13.274594843091096,9.960233799960509,69.5968994415759
614,11.249567062121315,35.90388763213163,7.192407722557708,11.283282685743435,70.2574297869214,130.91895076330297,9.072706738754974,14.791556763524824,10.006695859411053,69.36421731803772
615,9.503355359439585,36.7868407762654,7.873655581928506,11.153740543736866,69.80771519507805,130.7675029344115,8.689307087944586,15.077490629325567,10.085595042434706,69.57829806035971
616,11.760395582207686,35.61076584549595,6.926036996557437,10.894339701605137,69.2790137037237,131.38817170690754,9.139988886561076,14.327831130840616,9.985110110930261,69.55898229232423
617,9.678839026532058,37.194181653697875,8.103070891463497,11.320597437939112,68.99186019463244,130.92636117487646,8.73893966789755,13.226035862283121,10.10563283624966,69.70997743811273
618,7.849859536772246,35.74540522555846,6.882693670485927,12.026548482204866,69.23747320848189,131.62181930152516,9.037459050897125,10.948495573066628,10.01612612800518,69.85182443075503
619,9.28974261907862,34.410345414645896,5.842750062302036,11.744558554473628,69.17668414311564,131.8054365884926,8.912530170719688,9.142264961630318,10.024017035389866,69.79013469581997
620,11.538190018964576,35.626715023718,6.701553226888491,12.433645344741635,69.49078303267305,132.10040601473764,9.037623729409466,7.540145154993765,9.974616121876132,70.02678243857254
621,9.541275572688951,37.20936796511957,7.769266059757267,12.373565143475792,69.7378686371217,132.29802932043515,9.179665626964368,6.925817480607838,10.066042300781444,70.23014312891333
622,11.821272159252254,35.62707926068502,6.6576517187743915,12.205204156262724,69.8769896773024,132.64903313035637,9.17008732549987,7.569855991225216,10.132826743166538,70.26556268893711
623,10.59325080452847,37.33184642610875,7.805865511918701,12.520820810757863,70.70992717325768,132.83248128428778,9.325362974574553,9.064800158416634,9.868285496704583,70.44057852338668
624,9.727446998824774,36.66950750825577,7.168908343006092,13.221996634807594,71.89136451118561,132.8832456684748,9.172517029921424,11.256879135124693,9.861922298916456,70.27690814624606
625,9.951537848637345,36.08973917997721,6.849361677721609,12.979710260275697,72.4473776446931,133.1869707802474,9.048807310074004,13.212447293119714,9.957384378958062,70.39904474425494
626,9.426783794744432,36.29036167287953,7.1294980124399805,13.206493369911325,73.66043757551874,133.04548447105802,8.658750226911442,14.505371333474839,10.18543488576084,70.51101559190603
627,9.847423733124378,35.890397977312716,6.5610919161268875,12.964518853324847,74.24854153260333,133.25534539343593,8.863259747720916,14.59223047866831,10.153868466234508,70.75381712379621
628,9.5475616003382,36.222565190510274,6.9123749292519445,12.375415235795645,74.78113346259939,133.67074996720663,9.083405025062826,14.262519576540988,10.009043403108544,70.79971089967266
629,10.426393560000207,36.058529024529165,6.945920435274909,12.386102703009664,75.34502187684541,133.8296000129402,8.982557157083479,13.248967347328191,9.999123504549651,70.95883892449484
630,11.198507512605957,36.792554556124514,7.073668290605529,11.61695944650881,75.55682527710735,133.96887779899475,9.020531325692085,10.97322277272353,9.742004278414287,70.83621249859229
631,8.696920134482818,37.226095304856955,7.559211883188616,11.569730200404036,75.84782621629583,134.02485695109587,8.774016374219858,9.01919107560427,10.03127237500421,70.89404161864607
632,10.660107728782338,35.78982239669021,6.336234797827698,11.417832579335174,76.17253995683406,134.6343266741194,9.145605856339563,7.122492306455967,9.903697112284966,71.26403074219992
633,10.879376287951676,37.089360818930295,7.33879423006676,11.205341842494331,75.883396601024,134.52921915837126,9.081498933815537,7.075171152679378,10.030417299941913,71.26239628758032
634,11.198048186289222,37.110906276368176,7.461820651642015,11.281221644959327,75.95711452549116,134.58171657520424,8.897160589986226,7.79819842715579,9.656809555910968,71.41242743360807
635,9.286405888910906,37.652533871363886,7.746650233732283,10.824818529278053,75.3751180626688,134.82188978718227,9.033918999158061,9.083026555393426,10.055368934759814,71.39968983335929
636,8.512625440706666,36.295609959592994,6.567587774368572,11.192950454078899,74.71617629204604,135.0102092163754,8.958441650906629,11.06791996275137,10.08506993169164,71.57369548485362
637,9.53051687225436,35.77228141659563,6.118772414999991,11.364639116071753,74.25267408465338,135.40381791757625,9.168906923164444,12.991862921995349,10.062978643687572,71.72184005386896
638,10.670638316652534,36.40205581305699,6.5264933012554796,11.876343772123018,73.84234217957538,135.74000739762252,9.100691165685303,14.609310584713663,9.833737553458157,71.85017582439238
639,11.021621906713325,37.46497757836492,7.429546331902738,11.447682647287301,72.93873728135759,135.804964020836,9.017777109562564,15.156467517707702,10.052987290625124,71.83056019296575
640,10.253071042821954,37.587284556253074,7.5256629619054385,11.692484389763422,71.94519339953409,136.17794431239687,9.123365782308944,14.567310645554953,10.13920064908194,71.97015464740285
641,8.708864485759376,37.27104316953338,7.213093045653229,11.989643229412936,71.53118950243966,136.5281956215855,9.04617196361094,12.963398081600573,10.155895389867057,72.11267492893903
642,9.159420447572982,36.15383285520503,6.3143127851507685,12.762629516607754,71.56505298537563,136.69695983219438,9.336788495548992,11.108981826369869,9.92936567044982,72.25818806646559
643,9.351505178969159,36.54092748515848,6.534457261849381,13.031450978788031,71.55218129499364,136.70001634496532,9.042084315257654,9.326025947127658,9.897587169230917,72.38178999523157
644,10.064875792839388,36.58418906677055,6.541224057527239,13.029078850892471,71.58692140827492,136.55990021253308,8.698974076773233,7.68746446308404,10.029203220407194,72.23652107163193
645,9.99715896823255,37.19187407743397,6.891291609253508,12.662767736199811,71.50747040984274,136.75035032928199,8.871615239920716,6.670295872266044,10.15739719845462,72.57872961745409
646,10.089575091299146,37.339610971561804,7.0019015152920545,12.739938585482795,71.87536836405091,137.19714400672117,8.93239772563035,7.411724981092334,10.076164626737016,72.63727871237768
647,11.000790109255796,37.305787614378964,6.981667452965195,12.577009181459326,72.42164826138911,137.61811065271178,9.267937375211492,8.870323863479921,9.895883826503265,72.7335496338216
648,10.865701563050488,38.035213739351875,7.432150760673582,12.668087412630275,73.30672483279368,137.6088038918427,8.799171797049144,11.17379719493973,9.82360328619051,72.81349739601254
649,8.266925327377283,37.9679358628679,7.454506920468016,12.265788362388864,74.25909071925126,137.78182247784738,8.98357544845464,12.767528112356066,10.01648887576307,72.81245113175149
650,9.044814774700882,36.309140816085765,6.0348556680995635,12.068451404094464,75.03928829221188,137.851071811558,8.712791187071243,14.334827551375962,10.12948600090127,73.28258217888693
651,8.095937390541325,36.922306339822754,6.521267612218262,11.882402722625566,75.96810572592486,137.95236605326426,8.982682040373788,14.699532889705438,9.805424446031083,73.29770675235186
652,9.969351885515554,36.369949029406456,5.889921070430277,11.897888929211657,77.1094171083554,138.37283696511676,8.98282911343035,14.489747841580364,10.024518535482137,73.11147302994961
653,9.066549593875852,37.74545685761438,7.019545890393413,10.765420784893482,76.99939050908141,138.8401919286534,9.038775996901999,12.903700142316588,9.864362590644836,73.3652602074599
654,9.733633260091862,36.89702967735198,6.375652271807646,10.876804996140418,77.72411575977542,138.79814128789667,8.882078253808867,11.054218196861886,9.946297563597408,73.3990667452343
655,7.784125387966974,37.60721413349439,6.797382612084662,10.357139557693479,77.79815162229387,139.11852536446872,9.201777643197016,8.990892138015402,9.768393021775985,73.56201879358511
656,10.271250000287985,36.21509778999604,5.765459005292286,10.974022801043285,78.31878002220732,139.41837726854052,9.287685862034945,7.842781720981034,9.900012461331496,73.30986653994343
657,10.475528697038861,37.96852821606598,7.256574912139173,11.090268999412354,78.52149246856685,139.12064875149017,8.730085552995448,7.278946619696951,10.067349916578756,73.55370508540543
658,11.091848448236929,38.261090668684034,7.4429697546840785,11.533230173080753,78.51365699835749,139.71096228476125,8.978038543852515,7.225590508590858,10.262205437950627,73.71130276222847
659,8.191936917099264,38.755687288860756,7.769373058559687,11.002737409925833,77.84013665760824,139.71499862300104,8.816273798567556,9.024739357325167,10.062150534501825,74.05656537336648
660,9.05251114317573,36.55641465245659,5.881110688286996,12.252825900866247,77.7842615953485,139.96709752043415,8.975343684707568,11.03795024671347,10.071926411870779,74.03239020656444
661,9.64048999177298,37.1523107069506,6.281010174713402,12.536882356579012,77.47878628356415,140.13621659717597,8.871582842764578,12.918708189795629,10.087751095106505,74.29213759506322
662,9.570034526510858,37.98797041418177,6.9843427522589465,13.039408842085773,77.06073396126266,140.52624735508022,9.122587979410824,14.461882899046076,9.899170591130689,74.26628970428386
663,10.255481375847078,37.83952064330428,6.931603821813457,12.375238684643847,75.74811692721886,140.34898193831512,8.875411112276485,15.214002316851168,10.005091867716699,74.35732538355738
664,9.351237788220438,38.44615326266111,7.229627012344769,12.507065501507542,74.94367790098191,140.78849485366047,8.91708010625649,14.488169584359436,10.049698929520995,74.48731718190385
665,8.82719212383919,37.86194984614279,6.779742561650253,13.196806602320823,74.79938214862429,140.99335394337305,9.083721600460029,12.9813637039904,9.999087977827724,74.42122820900788
666,10.368866201653786,37.47696245875352,6.361444244904811,12.923270575506182,74.1868715534454,141.50794200991714,9.185883329819747,11.054827647317817,9.8085130040235,74.59634744816687
667,8.268909128987127,38.60566283844348,7.068732932219023,12.971244840929689,74.29703366659065,141.42813990233765,8.960143934097879,9.294212971023963,10.154832049010674,74.74755442567923
668,10.01522501946282,37.21517156298127,5.942245397741312,12.38663530552455,73.4997082477623,141.2685181525024,8.713138787499325,7.491182205729917,9.907469745839924,74.8037049825927
669,9.575583194766546,38.63433608649213,7.265214132631596,11.95472283965619,73.6831257792105,141.77989583655068,9.089799371082732,6.784569886606985,10.106795409959172,74.89810862009051
670,10.538008788066897,37.99343292315568,6.668241572359013,12.220817907658555,74.35700963749298,142.01065692468066,8.993645963931078,7.450546336922938,10.00267549945669,74.92583168986548
671,10.086632758856686,38.75485549786291,7.127898183840306,11.282248895198462,74.27471184525801,142.33603300349455,9.076752472491531,9.013532234416383,9.902329825774144,75.05044393826124
672,10.23940090120163,38.56641085529588,6.9094284599766596,11.524343463968581,75.06450256335,142.18520847932564,8.871322990819262,10.86880172437101,9.886865128031404,75.20082450633811
673,7.489337257962924,38.658546369865064,6.92289870141958,11.142120858910253,75.81890092536499,142.46057541021503,8.960892197246087,12.929194188696103,10.032857648057984,75.40943404837711
674,10.887169034691945,37.11323914514191,5.673113365340021,11.170548543306639,76.73868341381106,142.94041206674535,9.042875609490668,14.590148728370337,10.004432161894012,75.43833485203453
