time,x1,x2,x3,x4
819,12.96759340765566,45.918855021388026,6.472338506630878,134.6549026162413
820,11.214762357468507,46.209628689222434,6.244700053607483,134.86914343469564
821,12.895637091140408,45.93876358803192,5.947023148103087,135.169619228735
822,13.474468628204196,46.600697882406884,6.056317641416052,135.25763986398275
823,10.450634725711938,46.885446723700966,6.150123421128641,135.5061312547677
824,9.970320860234796,46.25859767520286,6.920611561626357,135.5807580150633
825,11.453384477117694,46.115789641696864,7.436778731208332,135.76071522968695
826,11.163748764095184,46.80288950869456,7.460145351257445,136.1833456214814
827,8.663666686695173,46.71470155610528,7.59560709045006,136.0980606997245
828,8.40424267831923,46.204432021606586,8.369962012983493,136.1617854717013
829,8.231925740184693,46.39349773062782,8.095725495375962,136.51587967277084
830,6.923498681396864,46.50037482841616,7.797440646457076,136.49202328873628
831,7.179235020925505,46.117268151923305,7.672072999965191,136.64418679681862
832,7.0068154425113836,46.31724449086894,7.256227397142323,136.88115767859833
833,7.243158644159328,46.1969703953063,6.512196777629711,136.79625986696723
834,8.063202080022903,46.4339578103881,6.189731737562612,136.93109250098374
835,8.50216392496763,46.828632850135946,5.965765598503979,137.13213394892134
836,10.06421084185931,46.92778492137162,5.703555298338416,137.35597614046318
837,7.826075454676246,47.36521671998234,5.9991107677484425,137.54768150088466
838,10.170849112324966,46.60547115649646,6.293770350796389,137.60284646217545
839,9.370187774138955,47.24600303540579,7.026158764664791,137.81302681507123
840,9.950536290347554,46.869771232785006,6.861259457501951,138.121165288333
841,11.09064287380211,47.105043729124525,7.48753388846824,138.01677432975697
842,9.690751264589293,47.344543142088924,7.6339767946099,138.2949357352409
843,11.557980250768992,46.8623852783306,7.922650439360236,138.4833117243566
844,11.652741859167842,47.26211943958846,8.070268881398272,138.48392025417672
845,12.224502071577026,47.08460137047679,7.791345526638471,138.82075863901082
846,12.191281676498107,47.55745065037782,7.4878826031192425,138.70135299892
847,14.444343930647442,47.38886684757151,7.26955059867727,138.94993220066488
848,11.351303806485229,48.050312465568965,7.029381668427387,139.1897052771353
849,11.371116077588503,47.32802589591601,6.54462102331084,139.61219741653215
850,11.108910281144135,47.30149964950754,6.4778681243544325,139.53072622809668
851,10.930812531794526,47.46905148047724,5.917299570273418,139.56804758847235
852,10.538183377278417,47.4950574592096,5.786528091956905,139.56320064734
853,12.002489817259189,47.5271407941281,6.155819822102239,139.84370081488228
854,11.836327629625355,47.92010938821222,6.579663317214289,140.11883696090848
855,9.429253706250503,48.2973456729356,7.055890782655016,140.28248230909693
856,8.751821045260284,47.65490116499855,7.428086594322852,140.43976296982405
857,9.657942270234832,47.56336561414411,8.035001635540205,140.67556119964587
858,8.272206451134059,48.05576351365015,7.848867293271036,140.76529482594432
859,9.14664216680074,47.60670956342588,7.682962343635494,140.8999212629119
860,8.470872213282433,48.23074482647472,8.018618436150378,140.71317311606248
861,6.582142852412468,48.007939755437185,7.309411957173755,141.11480589197382
862,9.558461410593516,47.51000973691648,7.326819551584907,141.00724266029877
863,9.806833882358973,48.462015641777235,6.721657225253378,141.46422346744583
864,7.485098276925303,48.850032139427654,5.979286739285457,141.56748591405074
865,7.880247632495132,48.00323705348541,6.320479482733849,141.58758866413484
866,8.799575739770109,48.33706230301086,6.373936430431515,141.97754206317873
867,9.158886285402073,48.38217947091224,5.863699927568221,142.1061788385023
868,9.845070986521174,48.329601241236816,6.206246394161043,142.10800206987406
869,11.59438115713083,48.53591083780699,6.644523506549838,142.1781718623923
870,9.823052772505951,49.2266425236306,7.123122471591317,142.65339039461134
871,9.617526137097068,48.481326013958125,7.472271869043905,142.67195418923896
872,9.434154058137025,48.30568209698941,8.278742161146832,142.77776456226763
873,10.444640464643033,48.252206054180924,7.7708299321546805,143.32268825835754
874,11.453162678080998,48.53089926163418,7.833707297491292,142.91113847815603
875,13.526608671086644,48.85180178972811,7.517612204395907,143.06933821900913
876,11.384501733554139,49.483217282044635,7.338632316519779,143.1473994521379
877,12.212831742375448,48.65873974571024,7.195055623908704,143.4384996765637
878,11.972620894663798,48.834531616883474,7.3212086118504125,143.7357907297314
879,13.090506306038401,48.90372661506585,6.392460178000665,144.13633148247365
880,14.258983233442487,49.382546032692716,6.11899403855107,144.25502433351622
881,10.955420878034488,49.71170383514103,5.824444017682245,143.92416501818445
882,10.686131062066748,48.8450242766344,6.258843038181672,144.2839432244963
883,11.857634163220697,49.03754695539953,6.684047476497377,144.47792562902342
884,11.097714871261854,49.50838302796368,6.457831545862677,144.7127939184815
885,11.846707325736055,49.45784714642905,6.748148814891617,144.63610594111964
886,10.168104803690465,49.77816266425081,7.502734675052001,144.70610467769825
887,8.827234623061303,49.502138384177215,7.861445336919981,145.25297378980477
888,9.415084326107374,49.19978905833706,8.29158320579735,145.3356094130745
889,9.622413929628127,49.716216290320176,7.866192143764607,145.4912424619181
890,9.088431373628493,49.93613600764725,7.729686441238689,145.5865945238456
891,8.605160998516991,49.6115258681354,7.761819903472476,145.44594340892874
892,9.07763089885261,49.65923112331295,7.554554494257734,145.73246221551747
893,9.180251799709126,49.82034948136774,6.898289588487226,145.86950959246687
894,9.480045958447203,49.98578628369302,6.506010553576222,146.070929249559
895,8.916659080020766,50.15630390033222,6.156190234366011,146.30310676000911
896,8.34659226872836,49.84964844430704,5.986149661135203,146.4202342482536
897,8.971143181848335,49.707678594592416,6.253420548198024,146.55760749867244
898,10.393035680356766,49.843618368721856,6.386807423627691,146.64083729266412
899,8.767240947377257,50.332679422892404,6.647215966432101,146.9811131197567
900,10.368673308872859,49.76185373240745,7.037225931462843,147.0481660580222
901,10.022484569308117,50.08842823732815,7.679278379091377,147.23915912189221
902,10.842218109086435,49.999680443515736,7.638221029760476,147.22152365908508
903,12.454022367192215,50.10395543842172,7.918501584015951,147.4376100407747
904,11.67738871897467,50.55637004774959,7.921324132122354,147.46795370391206
905,11.778487355725009,50.47467492943583,8.005305619420119,147.67834764352475
906,10.542256891610396,50.447977069625885,7.707351480363013,148.0077155289884
907,12.735297356763764,49.812085034013265,7.504194527550266,148.10909016243357
908,12.634527971877624,50.70684931159609,6.848671735508586,148.23454093996372
909,14.065367755895757,50.72478490979149,6.222008979024965,148.37395150494825
910,11.424272572615887,51.03415008811638,6.177402682223468,148.27124319110158
911,11.70543997861874,50.53954429388959,6.228939470623082,148.77782283781502
912,11.424954188295713,50.819538290140436,6.2957565229799055,148.8714126012032
913,12.390926565915088,50.61256062448879,6.10905503166393,149.1620084621596
914,10.320527849248576,51.08148570182762,6.746839735249547,148.99246694339013
915,10.279021525770347,50.82317748696826,7.07848355355286,149.25692229135728
916,10.192073128081082,50.91085598881367,7.551133920312963,149.3551131885845
917,9.373135837004762,51.087516580438916,7.637149721612511,149.69447856783586
918,8.377995880864527,50.99004165858696,8.008385633149858,149.5895484140779
919,8.707800341943557,50.85513950772766,8.12828831075391,149.93518215826495
920,9.341580942290893,50.92557978503839,7.97488236169206,150.01696496955262
921,7.071371667998631,51.476821295620084,7.62582841406551,149.99628575256494
922,8.143925883410335,50.90900440941946,7.1573180437135875,150.25511157298186
923,7.3108353943242745,51.166951827837266,7.2337314180337575,150.31095395118166
924,9.292933596334539,50.98561606053686,6.320040867812721,150.77726659493246
925,6.744762287647355,51.45540323842188,6.10950304231722,150.59763500637328
926,7.954788501773597,50.89446940416666,5.715691005043565,150.9797615886396
927,9.201641370479546,51.23952918998994,6.145919474726346,150.9265728059022
928,10.752050743082762,51.50694446081943,5.979898122481498,151.21856225305078
929,9.518426357291462,52.032092544757354,6.62301135054628,151.3051776380233
930,9.44480047330677,51.44686719858011,7.110415038898311,151.6073934436169
931,12.296980451076138,51.43990073458141,7.638055257766977,151.69430400925472
932,9.365459385735333,52.06238068696297,7.728490583266548,151.8162934961066
933,8.976764547964848,51.21324061478771,7.952150074216892,151.76706721142656
934,11.926304101008109,51.02292278722369,8.424753443484837,152.02817379169372
935,11.229996583216257,51.90453512722009,7.692720169398475,152.3589348704157
936,10.88088021545959,51.612431039810886,7.2576235900578485,152.34356234895316
937,12.697400238035899,51.53048289529362,7.306641366611345,152.3822918939714
938,12.232844504507753,52.19511165133396,6.71837813361118,152.80493100540198
939,11.33803440185358,51.97946379040754,6.345454974954321,152.76131622275253
940,10.451746408897986,51.67011870070511,6.177763847267974,152.96581829866847
941,12.358746979234974,51.84086707081928,5.98821244615456,153.28523081071404
942,11.825771682543607,52.4998826063531,5.773757829252291,153.3299808742189
943,10.714297422372216,52.21583408387704,6.169290728886784,153.33452160153448
944,12.262460377683182,52.239218021390705,6.956215138301137,153.50247020958284
945,8.9299152336739,52.75369362175917,6.979803021654064,153.82990697707092
946,8.058651447439734,52.005323291635264,7.191237019163287,153.80845802290787
947,8.494618643967147,51.92176486162393,8.004138924030453,153.90786862431483
948,8.77884347905959,52.168986799004,7.865597864478037,154.37712159578194
949,8.75704979836793,52.35794762853472,7.7913438026376225,154.29717014405958
950,8.026713134574784,52.50394772956518,7.770236107967884,154.28269485885082
951,8.449942363924,52.38600999109498,7.504554499225882,154.78415510815637
952,6.759416785073013,52.62243439813125,7.082377254934924,154.801387320051
953,9.454720813336715,52.26782034373794,6.745223736001649,154.75911963199655
954,8.015735789017114,53.061553382310905,6.342247205582835,155.0332516706436
955,9.385245024019238,52.793559853053495,6.123076475796379,155.23176665484584
956,8.856435695422899,53.28391336501004,6.279460854853722,155.56573529425899
957,9.28118271456882,52.89481227977631,6.0170145652815386,155.55209656014807
958,9.756293994080584,53.060966415799676,6.486064668789748,155.7848744357692
959,10.031885178381778,53.17089869509996,6.610856304128609,156.0833299291195
960,10.642722759867471,53.18151279509712,7.072629657277556,155.9488383469567
961,11.744975911767936,53.25041235475187,7.650959237688756,156.15027726796416
962,11.00999445585306,53.5730140008757,7.870694119510064,156.29406365846708
963,11.884574262173452,53.25718124617851,7.998140755255421,156.48055487667438
964,11.396553956667558,53.28893488504383,8.467374364409274,156.6157857956833
965,13.172168023018347,53.30999489815276,7.935264984643568,157.0054217033383
966,11.225720730531037,53.82076424836152,7.718030150915658,157.04182261351247
967,13.789984223647357,53.07075369896436,7.183085978964994,157.03012480525734
968,11.948885840092204,53.94407591341801,7.1408584209736,156.99293970494142
969,10.471337930472258,53.50628551408781,6.275777966200458,157.48324236088774
970,11.86015522247969,53.049836087406646,6.271455215056773,157.4774438876118
971,10.8052379934799,53.69572912924984,6.240776924130472,157.7294828940572
972,12.01621405357366,53.632071752219474,5.9079095822410945,157.8630418609297
973,10.160849306849249,53.823594461433125,6.304573120457881,157.90732248659947
974,9.969639948420777,53.366108345893906,6.502279434210261,158.26977810894132
975,8.110459269054449,53.646526829596056,7.1389128382402465,158.2551754099895
976,9.13187029911544,53.30529403122896,7.215071420553551,158.4183318009956
977,6.762647387219474,53.6912214668408,7.716627818091328,158.4236807653014
978,7.240526671929355,53.31816226834342,7.673390674651926,158.66988157658383
979,9.27412500518949,53.340968572981964,7.949878874403343,158.90200529105743
980,9.053749351081969,54.29741625914645,7.6616533347296825,158.96485282648257
981,8.523344529194665,54.22515396551936,7.279176716594532,159.0655687944557
982,7.043980066134236,54.39957505915622,7.2813958964146,159.12663660451628
983,7.963244853121472,54.059158692378055,7.03343697376512,159.58582475007327
984,8.094284428319119,54.109020934379075,6.7560212395501,159.89523968630908
985,7.109584503238573,54.19396352468197,6.394675485093606,159.93848869540633
986,10.017108650812355,54.038449381940225,5.838541261935211,160.0163274198379
987,9.701791785990718,54.762306425551195,6.039609799829054,159.98923009463556
988,8.96556254001873,54.65866756537948,5.891714933367833,159.9566204494638
989,9.611062457358953,54.38624958990535,6.895962127892781,160.27359139895586
990,10.208382807947551,54.31609843607859,7.100380509411007,160.63296797796616
991,8.374088513211229,54.61113106777485,7.560830976501501,160.73564576838982
992,10.566295903630953,53.91850676206629,7.555342390122656,160.7922044293297
993,10.493586256587152,54.52653450300385,7.818816853163335,160.83627742654699
994,10.484669641059877,54.639767925947545,7.538499578537798,161.00372718962788
995,11.4509505146829,54.3238633076036,7.594397328465055,161.16782791546768
996,13.699799559439816,54.79699043080902,7.626755953311765,161.2518293445213
997,12.62988665200356,55.361409665021675,6.745721370754273,161.77089089950908
998,11.417864800953748,55.06427684153053,6.793128325785947,161.56262793186627
999,12.474695813946477,54.85768349267033,6.511279364734943,161.72010029927924
1000,13.131406244154897,55.20577996386373,6.200510920680226,162.02417322347134
1001,12.41092333386754,55.526867930697755,6.114426015814376,162.11193048203964
1002,11.235200874505146,55.47420857092712,6.208476251166659,162.12337952713185
1003,10.166536508446054,55.13475827265773,6.456626572444745,162.67022779153874
1004,11.11404669524908,54.94469529323756,6.81466815058659,162.75462736922162
1005,10.393485385421773,55.3509519414283,6.992656650799054,162.8949751966393
1006,10.479369838392234,55.335504562628635,7.300816853602653,162.9165025302824
1007,9.821698515530388,55.91346740853919,7.6670301540062775,162.86976037794713
1008,9.873982210734402,55.71501949857827,8.031615981257058,163.11758762501495
1009,7.9784751374846525,55.629758377975,8.062163177331513,163.46475361596345
1010,9.585343258065453,55.20718364085747,7.992048647695025,163.42422958212632
1011,8.295486572102114,55.99340482586215,7.6468128948323715,163.44571695758168
1012,10.08621708188872,55.714006361145515,7.095554557939373,163.79681479538945
1013,7.321768391173885,56.32746664531932,7.0603942899672205,163.89081768735366
1014,9.833850770574925,55.46774807521776,6.3400622590092555,164.21969508770252
1015,8.465859975893771,56.25824371494929,6.441955270825449,164.2963847706262
1016,7.862292345430765,55.89216118745473,5.885994950717123,164.5878805464796
1017,8.340543661360735,55.663163899545,6.345982978487963,164.53184132988812
1018,8.866179405654034,55.53290421250895,6.254239476031835,164.93800576331967
1019,10.008342564766409,55.83091584448419,6.43307831770001,164.70181685778877
1020,10.522835488035511,56.042109140494546,6.84935932722131,164.98342050291384
1021,9.842123377696897,56.224371788301504,7.2835168924793505,165.1520659772805
1022,10.78911869389058,56.226415899078766,7.759601185371186,165.126797190699
1023,13.317840863196825,56.17944178886914,8.272673248084114,165.30283142690325
1024,13.213832821055476,56.811328138966324,7.928003171127145,165.65110910860608
1025,12.168374477242892,56.860443101227936,7.698506203948471,165.65826054822415
1026,11.940116510758514,56.47916588962313,8.032941102152105,165.90649947738035
1027,12.109075117454804,56.403410492495645,7.50631324542514,166.16673845112234
1028,12.602561763466966,56.49669445733705,6.867764090181883,166.23606053903725
1029,10.879320467391908,56.839709748302084,6.366145405391821,166.31982814951112
1030,11.474674270145542,56.080073386907884,6.166011256541048,166.59283205947935
1031,9.817705577077213,56.52015024645414,6.399157764822611,166.66597564275747
1032,11.574793627190239,56.00678666483857,5.877200361711385,166.9398662743958
1033,11.460669225854407,56.82531820141581,6.325167673583741,166.87309952682043
1034,9.932636919336156,56.802290130762216,6.095712650248066,167.25499302359353
1035,11.573986763290044,56.56330737994968,6.990075547194189,166.9791624051411
1036,8.358410955362146,57.24268703756322,7.184202855584578,167.52216429607452
1037,7.722151833638585,56.57985197303377,7.5501911713389225,167.48447940081715
1038,9.048881313975029,56.5525329803313,8.31233905747165,167.6054661881634
1039,9.560808651657366,56.89276380792336,7.884127730763372,168.2427123900273
1040,9.95187688388902,57.31962290188363,7.635393865688031,167.85813263297874
1041,7.639002704540751,57.48422032196245,7.551213508674676,168.0195414614643
1042,9.089637042694749,56.83648423007178,7.330796877690391,168.15951900786575
1043,7.972447739762741,57.45190254498696,7.073096390599932,168.59159065196
1044,7.9252596674688585,57.15759918030421,6.330693113698696,168.88415393897142
1045,9.151609129917802,57.44088345865231,6.153527444466678,168.89006670331634
1046,9.166033227458604,57.60839396378208,6.010002381597989,169.03301734868137
1047,7.248037338430773,57.4079351134486,6.256717045991685,169.03470801098052
1048,10.663067063574315,56.87060495248764,6.4003815238955255,169.24627948738535
1049,10.9642679725119,57.99510043446071,6.698094486205388,169.24121915224745
1050,9.374437298490438,58.12287168353123,6.963828415939803,169.74334418827561
1051,10.8116269150729,57.20373285832335,7.723362624453509,169.6872960579563
1052,11.307503472434368,57.53074862151732,8.156198540596684,169.87820062322325
1053,11.436244270408835,57.985305573422,7.669490522923015,170.24959118741086
1054,10.935984497109354,57.81716354748426,7.9710961845388715,169.89608897472337
1055,11.060427439630816,57.498079180658735,8.113235910335879,170.27721369858497
1056,11.876558961598857,57.65197589823083,7.677567614810059,170.4821655631632
1057,13.16177280999591,57.57875900480088,6.954789667242131,170.6514239702583
1058,12.532643945330982,58.25215625643753,6.723910025253295,170.5944223160563
1059,11.531498700504205,58.14586216366264,6.395689744459826,170.67552434363841
1060,12.503749518217226,57.98124271432795,6.390131926529533,170.9974581228407
1061,8.637747030324716,58.18012001796525,6.2191941217364946,171.35729850876993
1062,12.324336204957099,57.25400592995131,6.013987915300335,171.3867107364319
1063,9.0737595073735,58.402087247505676,6.409917209244126,171.51526349952573
1064,10.053382440232385,57.703624241934,6.113593698716643,171.55797713531172
1065,8.88033010537391,58.05173308534276,7.056161275534627,171.55466560009623
1066,8.289495142643625,57.923288947696136,7.140763288716043,171.85610677670695
1067,10.34735350122691,57.862014017804704,7.525015010339024,172.0174308778007
1068,8.356728294103199,58.81336166039593,7.661741857424341,172.11524584772684
1069,8.860214230775956,58.3955347512721,7.720663136780338,172.30158642103987
1070,8.22102861355193,58.580489107523476,8.143766827359995,172.4982592676014
1071,8.574927794632808,58.53974762583225,7.436182856548005,172.8302236122944
1072,8.087778100323712,58.59825310670358,7.361603732450167,172.77027535737744
1073,6.727963985074879,58.6430789025174,6.84313751251167,172.91106109794936
1074,9.09415378685684,58.31008187103926,6.340693768168567,173.11936229222405
1075,7.774192609269795,59.31095935493714,5.976063458081097,173.16846981382733
1076,6.957128450385444,58.54067632247419,5.757036769347139,173.30079854535234
1077,8.396314334449121,58.52944315427732,6.340924725281007,173.41118602171818
1078,10.687286504482689,58.87125132905681,6.112575013712407,173.7160236595866
1079,10.434398360477955,59.42829157763931,6.364617583375016,173.59687454995426
1080,9.651347865592124,59.43092857105356,6.782005111359566,173.83666487674665
1081,10.066565677317074,58.98261490693833,7.654876895829254,174.0788732872712
1082,10.491838234934205,59.03413860827126,7.971140057002691,174.26301586230406
1083,13.252318488145779,59.048197419333036,7.973991562935553,174.54202663350335
1084,11.8682251031863,59.94538128331012,7.885185092869933,174.80104139375732
1085,12.162092454759945,59.474227559050554,7.972811322721517,174.81259176240104
1086,12.932396486622148,59.36644476540771,7.8438499672133695,175.1083203537349
1087,12.227832949763053,59.52716031674968,7.4735649760284115,175.1957050807363
1088,11.730001644915843,59.451338683968395,6.8095232713390486,175.42592639799759
1089,11.705763183505328,59.292283499814026,6.604469424991685,175.2890960397759
1090,11.66044954815481,59.43474258781297,6.1727579550024645,175.511249765007
1091,11.449067414444979,59.6522634356442,6.024803758122693,175.39182431820117
1092,11.903200048221917,59.54310316353837,5.971052839937351,175.92118129516462
1093,10.865419171958887,59.86400652495994,6.20835119339135,176.07529976637827
1094,11.14846345885114,59.721386039223034,6.701175683774289,176.02778667834033
1095,9.919283419891457,60.0546351113852,7.117055850387708,176.26632549366713
1096,9.662811808680551,59.55109609256897,7.441724113972057,176.37176263865936
1097,7.188326029316324,59.812920527618296,8.049401083712972,176.60169559627943
1098,9.740757170117561,59.321668163868324,7.698518647627079,176.93602966975016
1099,8.860198824943186,60.34490619805344,8.031823301703175,176.57942824853967
1100,9.265959302290788,60.05475629801878,7.460036826459152,177.050452980569
1101,5.20163158921601,60.16174776235371,7.811512035560115,176.96094645150936
1102,10.099330914044183,59.29309453113851,7.247993366167477,177.39704908153388
1103,7.871366581108277,60.71297617255166,6.709114780449792,177.51387305193796
1104,9.206069784147203,60.039156445644416,5.850187762108602,177.54926780566848
1105,7.228043265305583,60.52002030604993,6.6068675889878765,177.51381587653322
1106,9.126484254107734,59.96957568609676,5.9975910908768615,178.06304599788413
1107,7.771013932241388,60.47335770506495,6.204691709602079,178.14713773463455
1108,8.562757753152585,59.863418725338,6.082912932031943,178.30611804106434
1109,11.498207972231262,60.352575931479976,6.6378537293995175,178.30460381759875
1110,9.80931759923665,61.20169691028791,6.813709573785593,178.38983305323288
1111,10.63325625481524,60.55794747890495,7.328246944184365,178.5354225162576
1112,11.683541016840357,60.551461294911434,8.187347180863625,178.8561794868025
1113,11.671252392557507,60.89087116581188,8.070428018052311,179.13257418920293
1114,11.636708556098368,60.84805243486884,7.887661523830543,179.21735323144583
1115,12.097011810035108,60.85500511049926,8.16642702172125,179.3862540960466
1116,14.305528617828568,60.97632234961168,7.523570572239474,179.62674633601654
1117,11.931424993702956,61.49760729569363,7.4338789702286405,179.53816488846908
1118,12.190142837451512,60.89091391653129,6.860614160554034,179.73905129251412
1119,12.952767428597932,61.056057754476015,6.77650925034121,179.6228364067934
1120,12.837576740526881,61.46077855101696,5.939521929016054,180.12433603694205
1121,12.673319956515154,61.452108433869874,6.023633285579564,180.04210440427735
1122,11.814300726614157,61.535014760405666,6.2214299612123245,180.3441407799042
1123,9.670468373421144,61.3500017294017,6.437355600307159,180.5044868839036
1124,12.049254913936641,60.99814444070121,6.840541116588685,180.64125140204823
1125,8.85365460698128,61.78100573928628,7.215780199088337,180.67179623885605
1126,9.886812083603537,60.86998759107704,7.306383642636565,180.89075122149745
1127,8.432250863829061,61.58112763658423,8.09251593438926,181.0573389283343
1128,8.760291148822077,61.2435075722481,7.583497132056814,181.5114859852447
1129,8.842472759348704,61.38645409390926,8.04512306835854,181.19945342763498
1130,8.589306407881402,61.55067942635112,7.952002448968434,181.55001064510623
1131,8.51980772164498,61.67606471914916,7.47613760516171,181.780638846671
1132,9.624667478322102,61.77289470579735,7.4039401718341695,181.67686432446106
1133,8.464490510777432,62.15384260728072,6.843421020783656,182.06263008322432
1134,7.853730332119042,61.86719115779849,6.516180364800287,182.04873667567182
1135,9.23203636071945,61.846748746870446,6.543316676607013,182.37704342419963
1136,9.703180837969853,62.19638046571,6.232982041504681,182.58141800543575
1137,7.596821680278064,62.2259047058039,6.095911475799205,182.67447511625602
1138,9.78392678369821,61.62584871353565,6.4558591485964145,182.643016839421
1139,10.285349360675331,62.0259676306022,6.81321413555427,182.99916516237903
1140,9.702436496640019,62.25014452768795,6.869304980944612,183.29943490682274
1141,11.791530194947095,62.141661583965316,7.541447590124057,183.0029195209715
1142,10.663417699119034,62.49090745445425,7.893654527989551,183.31696686847397
1143,11.301146958056501,62.020219931028336,8.067942096476662,183.53370396579115
1144,11.313217826670932,62.17246404718216,8.392902341267915,183.727068932588
1145,11.747629855150327,62.0891151489806,7.826288323627935,183.85593892848266
1146,10.805837945695094,62.22619752346167,7.602428966202272,183.60292091749278
1147,10.548992908142255,61.98406666407244,6.959489697697087,184.18583485333016
1148,13.58354885396152,61.82742803330385,6.484733809576364,184.17939851177675
1149,11.055151684271987,62.929913352362455,6.231492319074027,184.0523514173445
1150,10.740658458112582,62.33613931288317,5.780948993069795,184.36100117771554
1151,9.332899537351087,62.16180667714842,6.241947848557726,184.66282802524873
1152,10.53660875689546,62.105911358283066,5.974980091853375,185.03962409992116
1153,9.490383492744119,62.50939068454591,6.017898807891953,185.0190711275257
1154,12.0578385417719,62.40613112054016,6.409588196957414,184.98818763250227
1155,11.009817089342647,63.1768210926557,6.924245497553431,185.1825924305446
1156,8.896026273186768,63.188397649509454,7.155722986892869,185.35525746711966
1157,11.438962519192767,62.53436150640715,8.0982541049667,185.5615236651961
1158,9.806194982406652,63.66475549168695,8.162381998506202,185.75468994445015
1159,8.188878965536592,63.26171358007684,7.857792467579795,185.855044026285
1160,5.768543477557579,62.95787570694589,8.277137628177353,186.04643656809392
1161,10.388829540000453,62.18261882497545,7.7098307117888725,186.31093747556787
1162,6.621383742499857,63.69777578754957,7.191053938003859,186.48988366885527
1163,6.365557462306563,62.792851081796265,6.272942468521869,186.37990335155348
1164,9.120457399419319,62.61154557549052,6.818862923773986,186.38546189473303
1165,10.707701598770402,63.6030917588128,5.892820669962337,186.81612720983682
1166,9.89798316755574,63.89521194125576,5.468769471548994,186.8055972418378
1167,9.388338615467381,63.850099266819825,6.217521150633678,186.68557379790377
1168,9.78128105551365,63.44592040453886,6.693364185990416,187.2113792006341
1169,10.43759217714481,63.68365629626754,6.863585309091802,187.381205802107
1170,10.75892858978673,63.81858776099869,7.002913902471826,187.6781452202283
1171,10.697014805604866,63.70800139509308,7.645568071426888,187.7263873993693
1172,10.91767439010345,63.742560083899285,7.863100159350698,187.72403404627937
1173,11.112977376685404,63.707304557518924,7.891577031526699,188.12985138902496
1174,10.732325062088096,63.62733787601087,8.063994833755299,188.3295467465151
1175,11.451375730702091,63.422955154932374,7.851990743170927,188.28698074895874
1176,10.209156218394916,63.519534907772716,7.447563345923685,188.3310143247113
1177,11.890704163941795,63.377077960471354,6.994146938187332,188.774964583047
1178,11.000452683585632,63.71401783482538,6.6729598185705585,188.4870965407785
1179,10.798523715374557,63.66295708779886,6.127532667833613,188.8001011812578
1180,11.91194495872236,63.64257838322705,6.053083404379412,188.90309141893877
1181,12.878291937299393,64.17188252288987,6.014593127162583,189.25022011368955
1182,12.093887110587263,64.48739613595438,5.800202627485314,189.3416243087988
1183,9.242972682528478,64.392550203166,6.357819551720951,189.3014727541093
1184,9.426195245065182,63.80203688934188,6.7747797022369225,189.54229676892274
1185,10.940771187988215,63.98661736193731,7.0608941499108955,189.78727029147893
1186,8.601689224826222,64.61384695211476,7.109468011339101,189.82441032969942
1187,8.961893563851369,64.10218054091935,7.537239385487616,189.93436328587777
1188,9.374481594439597,64.17905284268019,8.175312267318715,190.05890547173559
1189,7.545365894181607,64.69069449770606,8.08073779858997,190.28747663051516
1190,8.373324698577104,64.27074354294227,7.661852765764985,190.65875047273647
1191,6.763861472491483,64.47994433898614,7.690539420354552,190.52173870190404
1192,7.409588565312244,64.1753843041571,7.064045515272034,190.71172276076538
1193,8.330738143405986,64.46565897805188,6.789634797444934,190.87386207154825
1194,6.504893233878013,64.78248490180259,6.1838004113973035,191.10433299333278
1195,8.708423930391506,64.30548787659735,6.151779562441512,190.98407425278467
1196,8.494072550118512,65.07527909957125,5.812329838659762,191.43496823825865
1197,9.37691944983218,64.95228533308928,5.543543222643683,191.36872430150734
1198,9.410440847913092,64.934525066982,6.372434817064355,191.66531726252475
1199,10.948317048338303,65.07938123925001,6.764364575532118,191.94793425347484
1200,10.125224502647887,65.5421354609457,6.864150237028623,192.03040917350174
1201,9.98641784051025,65.12624820286331,7.183602152656411,192.02175150124975
1202,10.93577078918387,65.08027638018102,8.125544042666721,192.19768446310087
1203,11.718868533621324,65.38791629547977,8.021171160383396,192.66219245029606
1204,11.535149721280485,65.46536036332162,7.873666882796944,192.6297402937827
1205,11.772642498772727,65.28958888066188,7.910221221000235,192.68053692013345
1206,11.20012134478355,65.41668635476965,7.650027098321979,192.92212609437078
1207,11.3261428731856,65.15389127696766,7.2427185509622865,193.0149533671755
1208,10.586438518936859,65.20352002906321,6.799468594425781,193.17890121871702
1209,13.651689775777246,64.99407699488872,6.343955905785675,193.14395089458122
1210,10.48818757217759,66.1812143588393,5.730623947363046,193.56594810420813
1211,10.793384453158914,65.09499816278843,5.646239115052183,193.51985848057535
1212,10.457163239015788,65.54536521312903,6.345066702917302,193.57635598937634
1213,11.708397663096031,65.48446423270329,5.958220004358412,194.25384990560804
1214,10.120873703343534,65.82854669560314,6.506677708952569,193.9953245780857
1215,11.247742072673775,65.69828002581153,6.9804629176115025,194.10965787517557
1216,8.910685994120652,65.96431997103697,7.297930983271642,194.47505206669518
1217,9.465520876072182,65.71050361440994,7.716661988597404,194.54778359906317
1218,7.989082442155325,66.07222139696604,8.105482141238488,194.7288205357777
1219,10.658859476818622,65.64016028845687,8.096488807670438,194.86977110022772
1220,7.080350773401596,66.65589950792757,7.921181644854701,195.08623175930322
1221,8.40770767763673,65.88913621766619,7.434327285801867,195.14761130259208
1222,8.644733090195555,66.14237154264191,7.421065116318092,195.29416318462015
