time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
340,10.504301347460528,22.348775151640556,7.320955606394058,11.798787038302448,42.27507082099003,75.93331733873471,9.014626879788036,14.475622934706786,10.091327580123211,41.993815295992015
341,10.282205870933359,22.37212114679755,7.262839134430408,11.56525437883022,41.201270651952626,76.11590317241702,8.890134125441863,12.999701988685073,10.04315304069939,42.1477512299679
342,8.633341307248093,22.152581728651032,6.906793535019444,12.807168042176476,41.42693569980397,76.41035976457589,9.000016513025738,10.915182383967549,10.079689458345406,42.12374380794426
343,10.710387610452127,21.234691011590822,6.419258573208533,12.956799920424729,41.499862945185725,76.54211495551753,8.943268768750489,8.99455357953277,10.03604274743199,42.33050290102046
344,9.436309810439448,22.746663476144064,7.582360004295484,13.10008939789449,41.8027808373411,76.76768778156631,9.05115539987869,7.50195189613728,9.935840908827226,42.345340936618605
345,8.9818346180248,21.994150918947806,6.817679832395723,12.94891904229953,41.65555806683261,77.01894534682651,8.879190080848925,6.992492649042213,10.072707572218619,42.5001625182746
346,9.550979952085141,21.870782502300578,6.530190404877754,12.438174626609305,41.67437210000512,77.43806862626684,9.09169911175623,7.475310900036968,10.09591484555763,42.811465244858496
347,9.652198325606701,21.96668062263911,6.757152504752478,13.174301171997811,42.59821753842781,77.35017989722188,9.10728656450332,9.049575989281076,10.003528698160425,42.81333538900464
348,10.46678917952544,22.427490689415375,7.0253577957025755,12.410536854272038,43.44536443585359,77.19071966912504,8.731102103555694,11.09443825534253,10.040231307674306,42.78083858190668
349,11.618329418476877,22.7913124429395,7.176291716203504,12.149593026514887,44.177593832946584,77.73612365434612,8.833270771561386,12.773545456665396,10.057365097884635,42.85832995535784
350,11.010776783607458,23.759700308757886,7.976598127470631,11.891556798431004,44.779455703573845,77.94339916447063,8.967534548320923,14.368554288987633,9.976219825815047,43.18812163947809
351,9.147782374118071,23.207353750516962,7.440611359892606,11.703913048639482,45.77161546902084,78.16859072891252,8.979773453592479,14.840092472876893,9.898226847420903,43.18084066567631
352,10.147097801099148,21.99424148115038,6.563181676644516,11.264816447601753,46.61412506533875,78.28994419155849,8.9586774221753,14.571386204759689,9.952369227658547,43.09182954393028
353,10.576133516759647,22.777368579152515,7.07463014576587,11.714207838589127,47.770274183004155,78.65785242756542,8.942011698838424,12.963181263443095,9.978386146843302,43.278334378224955
354,8.05558844629699,23.053045070829416,7.101437080234043,11.09704551459683,48.14617070616165,78.8323848264779,8.993657887785403,10.934293203241507,10.230207776188747,43.255688180325684
355,7.296435045157089,21.45926543950679,5.812313624371304,10.924945534549469,48.447117841893295,79.2885162397999,9.347426956008045,9.102098082776461,9.994126958230437,43.64353935333882
356,7.824165682160109,20.812996099368064,5.34966999815034,11.185032824311962,48.71682343218516,79.3060212378655,9.091959380861104,7.9471602114354445,10.167142817546912,43.73405673296072
357,9.817610446205407,21.19892073274839,5.449814045400313,11.254027203278449,48.68239011625094,79.48765384334381,9.124262627100983,7.099585396334533,10.067577714195536,43.8675481595503
358,9.680770522117742,22.686517899185183,6.797854089493988,10.869869264460812,48.30450620839168,79.63351739281481,9.12301645245556,7.507248449684478,10.148111373618674,43.95434083774848
359,9.934252443571618,22.605303238613683,6.761032733642235,10.762215998823999,47.45043148249589,79.70734981767737,8.813546393687075,9.100702394217935,9.860458459845226,43.897070948569905
360,10.589611490161063,22.910902874512885,6.77294055063972,11.217456775583953,47.05505033477896,79.64189591562025,8.881268613913438,10.763441997306959,10.162854370221336,43.68662429215064
361,9.254745298291201,23.510614503674386,7.2370420282738035,12.28180337908235,47.01626847523098,79.99333032930764,8.834408354869039,13.022367464358094,10.079277332895982,44.2464785822247
362,9.721757216584512,22.321565746635322,6.2896954293806635,12.361714050329272,46.37182325657361,79.99725831614336,8.666537675210915,14.254084106067634,9.981206005864399,44.21468225793894
363,8.799397278045362,22.98983562027225,6.895101466735753,12.641039441343933,45.69271466283768,80.4351925881406,8.92719519244004,14.46651058087539,9.730352737407374,44.19163449506177
364,8.96606696115544,22.553016334878922,6.509554196553989,13.132364616226967,45.37163137013091,80.613780170697,8.889640404093518,14.376892071118073,9.939853459156794,44.19008174203197
365,10.044123759011399,22.510146717521184,6.487299790507582,12.44230091323588,44.48881466261049,80.8192720401539,8.705529537997695,12.83877501850288,9.625831243806891,44.37429655326589
366,9.924280904669528,23.255330174937185,6.760417330663979,13.028916363370628,44.269626576995655,81.23891950810456,8.738573243700067,10.771338573890057,9.645409585672148,44.385116451854415
367,10.56651263122618,23.246489255753673,6.948484018746564,12.494536675193475,43.76701517994738,81.43568218784671,8.842953636543685,8.869597509912538,9.954164510044917,44.475940802107374
368,11.158866534576976,23.705663946899637,7.327681784224457,12.337166064105597,43.416574799871945,81.47623658572567,8.946440481610608,7.370356345347219,9.918968317692313,44.92580480039878
369,9.732265084327475,24.336916153859548,7.481340333430405,12.174498601446333,43.64010978384106,81.69034415397111,8.891015733571592,6.914875971873663,9.848958738741217,44.79605318283119
370,10.234336723466813,23.435699267725873,7.094461457695092,11.975483668697116,44.01473933962433,81.87974629980164,8.830423292672137,7.566832326648526,9.9203818730713,44.812451641320656
371,9.294039634908096,23.85725192538339,7.238210440404097,11.783877745846967,44.75542277624019,81.99472812069199,8.880931723850772,8.796118780464022,9.822265944483693,45.04743599777742
372,9.273565732563075,23.14032277873129,6.6213575563550435,11.689636940138092,45.315942066787116,82.31044072187281,8.944494015675554,10.985190073579545,10.112156856156561,45.2256222046477
373,9.574317547343957,23.186063360233707,6.7878365715295805,11.10961364380928,45.63284701058774,82.72923564247293,9.03441039463749,13.056546700139325,9.809601820485007,45.265728620783605
374,8.625443786701926,23.43760302395549,6.809044177278139,11.07427157199812,46.44391222116805,82.97993824289524,9.127230095595197,14.34695484619617,10.11316971188007,45.293775244891336
375,8.510269702011971,22.724651213627787,6.3244846198357525,10.91383233165006,47.47618323021905,83.05411160166449,8.891824170736962,15.007762572093947,9.987202478488653,45.583960408848355
376,9.171593004642844,22.805952997355075,6.26479948110243,10.74325934167755,47.98144080459681,83.1141021581667,8.993768026286775,14.317099733596713,9.838413676134667,45.59971895262104
377,9.10803484028974,23.195693438428513,6.516523462165589,11.121442121121971,48.96358661737987,83.41113822430435,9.067978907070867,13.0527261815398,9.861732037587531,45.61402773726817
378,9.045293171289446,23.44340755125013,6.750209691735795,10.940288300562434,49.59026295841681,83.25930810912372,8.564120082522484,11.059894251036724,9.990058155405434,45.76894931847815
379,9.60835344668216,23.51480571442582,6.6095290848285115,11.376491588045793,50.05134805754722,83.72334087598722,8.92657613620337,8.680581405667684,9.970463568385215,45.900907875315184
380,9.956981750568836,23.796707257378582,6.948091782375198,11.704257865550606,50.66025425289067,83.77341390452911,8.629512017438314,7.375756594058211,9.929480862817408,45.9801994402813
381,9.894581866442405,23.960806610787195,6.835144242410757,12.26070948885265,51.054986699150376,83.9491115392096,8.91099118554262,6.678519070817133,9.989875308014586,46.173878117294066
382,10.693381759778552,24.03225368803912,7.11899639725446,12.599874931205079,51.083463613513246,84.06469434721218,8.674523549316648,7.474988550409212,9.955172851105363,46.12559851236587
383,9.664433242386597,24.601141089776302,7.425119792705922,12.679786314488874,50.948344355457984,84.45592613578582,8.972958596444215,8.713173274862964,9.87010137679098,46.325703433152974
384,9.518371700345229,23.884328210010963,6.821853301449069,12.862626532150468,50.539190494437555,84.61892423378487,9.017335076179108,10.93872040814187,10.073455343214894,46.389112466619
385,10.115764207506801,23.78346191366255,6.5400493509619535,13.060046821903304,50.283809424588135,84.95602188771869,9.020235714420462,12.95363302938006,9.802926887944368,46.54062485470002
386,11.890484912966658,24.35003163302753,7.147794357116924,12.942140384206878,49.765132021201474,85.10222257949025,8.981660138004585,14.522818490522953,9.98365567038131,46.42431965069006
387,11.007654007905408,25.743281997121738,8.088764127751421,12.646085450518939,48.90825053702955,85.31268588314295,8.890451784906318,14.9277264310644,10.054119380117848,46.81578594463891
388,10.200620977800504,25.08134398673108,7.510096275093015,12.489029986788319,48.25079511691904,85.74534341396244,9.177891780783668,14.342627729367829,10.04172400059802,46.81275787425548
389,9.349941015638818,24.507910277205507,7.063899468054064,12.337812282483842,47.682281663773914,85.76569866422464,9.04084368134554,13.131559388806089,9.99242736019476,46.84928156978824
390,10.077863883367835,24.014252167757128,6.678968015177639,12.537918117096577,47.68697941579503,85.99346763483611,9.140326211301952,10.93198418100571,9.821008770602784,47.21755242534225
391,9.570107711202404,24.75464705174398,7.016757951715427,11.936331243442163,47.12958312503133,86.24150395963929,8.982695980388543,8.979476498510714,10.087163530371223,46.95366619802754
392,9.37644585858335,24.410758956199395,7.035224040875947,11.338096127040146,46.495692849604865,86.68315198763064,9.136269072093675,7.591640684449421,9.997086494549746,47.18530829951856
393,9.110227302796908,24.12703089843328,6.568294753153741,10.913098744228483,46.25367180592352,86.80250421593625,9.171260349112368,6.898545669469522,9.986740924200836,47.31532315445822
394,10.603425547210767,24.013468379992887,6.505996939189078,11.014870981908578,46.19038559389759,86.76378055596639,9.11391258486494,7.767694972824784,9.979948801788817,47.35266667614023
395,11.92394516566348,25.283751950443875,7.544047092529821,11.135544513617084,46.92169159267239,87.03717258041095,9.05955143104667,9.267493464881468,9.966080308604377,47.46561583727818
396,9.892827765352655,26.146731772945365,8.201323548869782,10.839156880801129,47.040576576392326,86.95192193219872,8.876428110721845,11.099298137647507,10.002039544621768,47.46621115102882
397,8.612687073250772,24.76872374363113,6.94805512525837,10.935868883131361,47.35620281368251,87.74524882147992,9.393670205905684,13.019570690735845,10.046442596315183,47.85787353125686
398,10.914549518664858,23.832969760888865,6.237702698914687,11.690695543824997,48.51928050967719,87.65758045966818,8.9980301255006,14.870309040150193,10.058200999706754,47.72425292978487
399,10.650933167096227,25.607837864383228,7.790527145985795,12.244576509834554,49.45192797743946,87.6182913090546,8.895962035637767,15.064565025677476,9.996579585104302,48.01024044934233
400,9.440429702129627,25.29807587639491,7.279877854897697,12.082865778033499,50.30794738346983,88.29685471500723,9.446681119860125,14.487917738793518,10.2717785074901,48.095790250705285
401,8.85059722906502,24.775721083507662,6.734589048628358,11.912311782157085,50.65499518765595,88.30938657248524,9.237221851173288,13.245451810203399,10.092494624135089,48.27816372928336
402,9.502445809468204,24.202862490194708,6.44970804812927,12.989701883921121,51.893429199201215,88.49036172048133,9.06116626407869,11.207624592493385,9.914391395399987,48.25553600465762
403,10.102657863652714,24.82046629756578,6.5851108062281565,13.047060704775435,52.685780097997416,88.46672234408463,8.932800864053338,8.959691731170356,10.019101364378793,48.228823441975244
404,9.809465831795736,25.220141620973667,7.057597880111339,12.80081185749503,52.8520317028691,88.79986152728432,8.978498345362855,7.418792839319182,10.246490614818432,48.43983375687426
405,10.143734338316586,25.067237792594344,6.817497694498874,12.800948341814514,53.12679882763714,89.24891749325462,9.172927866686388,7.061032318779992,9.767945556589314,48.55864632075466
406,10.291255053925758,25.361911234816883,6.962385809980995,12.711582510517315,53.238055675880375,89.14046802904444,8.951711223081995,7.75634187154304,9.88803260361576,48.40530623572908
407,10.174773532209443,25.669577603353822,7.209281089460971,12.729303039488672,53.401882808892715,89.25435895096896,8.853885330033942,8.919633070128894,10.011072337091955,48.563834596786194
408,9.552163390560036,25.457898601048093,7.0673653927594575,12.389776652234634,53.44478067218769,89.38483049925433,8.769806515420145,10.951530352080628,10.02445608067452,48.7317539543658
409,9.405505668805153,25.115114126014838,6.841883760388873,12.405693774649045,53.11015853550475,89.76759328896546,9.083741032541186,12.74416908450621,9.951373912711674,49.01098097056878
410,9.682427412185756,24.98023876712091,6.618312632741847,12.107252643812224,52.986640211113055,89.89177086257152,8.941374376845422,14.601758906332716,10.03719742674537,49.06776632384661
411,10.25889394985688,25.40574256518453,6.839314832444879,11.71370633054679,52.18169338218112,90.25609836416044,9.18295068596546,14.925804373172008,9.76049025801556,49.11323932010126
412,9.952115209994345,25.67989989138033,7.068190515429689,11.286208501621623,51.484759273397415,90.420305770574,9.165127912645104,14.480940419335733,9.962651624778601,49.13673972050156
413,10.673814169829383,25.55829400533142,7.029614491557292,10.945052453069243,50.714373554167814,90.51213985759914,9.088539314064743,13.383360418000484,10.083157673223726,49.15260128359699
414,11.578782966257577,26.212347126653206,7.456605085392588,10.777228912995907,50.12515650077461,90.71835154403853,9.052973834787661,10.983783441208292,10.120232243893815,49.56532412861254
415,10.433686823798045,27.03986285589519,7.942384468762975,11.091789975256685,49.79852077512896,90.75466239524478,8.559590493127281,9.074548965231855,10.10233965092366,49.49339516399173
416,10.937113938969565,26.0375382651823,7.095527480056195,10.996155967270969,49.2943655958259,91.20885007865591,9.087099242594153,7.042538826047836,9.848224061732914,49.5797441259093
417,11.180793793819758,26.310935329724465,7.293786530147798,11.308036418189168,48.86030214316906,91.46979375674701,9.144040570137607,7.018494495416742,9.951691356138719,49.58431443710607
418,8.34183663062752,26.572006739870783,7.647051012124825,11.797059891978117,49.23543329927327,91.7340923767638,9.059435895928386,7.639122981160631,9.74441568529877,49.84668043363333
419,9.006750652840115,24.72593109610557,6.035893831816382,11.839504473029216,49.07516118290135,91.80599097309101,9.068033925056294,9.117589085998707,10.176080521010137,49.83642456301346
420,9.031810042665041,25.19673622009855,6.336457245880709,12.090307126356716,49.229744944900865,92.39392614873343,9.436064395204559,11.198165642573525,10.06558550867743,49.90872058046681
421,11.497548490835353,25.37720275088658,6.506251422226486,12.706649461969475,49.79903102671346,92.25743007230459,8.946389672193593,13.417932139612368,10.008594389563159,50.15190388217498
422,10.668082776393193,27.12531038736778,7.731759185536684,12.124827052435746,50.01813456144979,92.58127261378182,9.106498298250303,14.452005873706584,10.178465903991642,50.341151869529305
423,8.820154683623475,26.439267816424465,7.247118054350109,12.457481530040305,50.456604357097376,92.76102696393085,9.237979867793763,15.128486234960603,10.16667504265772,50.34833419787984
424,8.816739397459036,25.33566844660421,6.255442873777902,12.620378374148094,51.25622759585791,92.5911861815165,8.9979436640461,14.588727107552998,9.906563490381446,50.46900285693687
425,8.016169517764025,25.49041341384482,6.4169830617874215,13.37132758072162,52.69159390571091,92.9298592420843,8.884271117615036,12.959972655810276,10.08403781385848,50.516011384625244
426,8.271859851034254,24.922787382730448,5.858262057889826,13.015280072704376,53.35513718604944,93.18583021895212,8.928953522256755,10.84752921976911,10.173975196372611,50.58478187898913
427,12.060869443976554,25.234646942466757,6.129704448302382,12.652945696239511,53.940394456849546,93.60699360755056,8.971048243004796,8.894157930004111,10.167474059780155,50.72093721897057
428,10.418722029074035,27.88312173567744,8.079756512623792,12.402091406285676,54.80444168022783,93.35383354905657,8.901122248558766,7.406081748429588,10.054324123000502,50.75395371842817
429,11.398873018939753,26.79995131456006,7.3620605507120285,11.714512819896177,54.841898649334,93.66321281153559,8.971316365295925,6.826709445447684,10.043066796302966,51.001423551761704
430,9.03352342581144,27.450073785393105,7.781454042103327,11.45846202454171,55.301921404618504,94.09103640428319,8.988920863808485,7.6106917269310355,10.029347517403517,51.00995458499737
431,10.283826204748044,25.848223154978378,6.384713363576848,12.150807323068735,56.152626339101836,93.92495267777721,8.723828245374344,9.039610255416576,9.93864474176179,51.25723444868179
432,9.585710449533053,26.579170481114225,6.991617564800909,11.680103899803727,56.30975428914827,93.98512652700414,8.735719699006355,10.746499582388639,10.081574685813177,51.117521427992806
433,9.865385340514237,26.4707886874304,6.980190065538371,11.516047640433976,56.224257805611735,94.58220970331017,9.07599661987446,12.519453561969158,10.081519312774944,51.410451460395706
434,8.988744644427335,26.57567282966886,6.774440944544252,10.725552772460068,55.67331637408348,94.87575072838736,8.968723061668761,14.495772788914786,9.92745186695739,51.3745723599055
435,6.903838113474334,26.040576071754256,6.350754685871829,11.182649457282174,55.192500400269324,95.01065685479767,9.022373618310315,14.931344398662612,9.919823298160525,51.365244062890866
436,10.24806918729415,24.675718545712567,5.326725520484688,11.010964066076006,54.91348965770656,95.14226536320037,9.049805514016674,14.451524396620059,10.028337683564798,51.60520051563574
437,8.756791582529951,27.197902298566607,7.121870353742408,11.035990335841156,54.085546553515506,95.42676664916038,8.998653058018437,12.988992274381705,9.84712038284274,51.8809626146852
438,11.065170639794461,26.03385092060893,6.297499339983403,11.002960115692552,52.9528886729501,95.74529388601609,9.126534949769916,11.018892493917564,10.036057614229778,51.81164178593656
439,9.793571044046088,27.634070341206495,7.636986068835053,10.730003004889538,51.823408106927715,95.68468241103305,9.194309192841672,9.016453329624763,9.98942720632444,51.824836174193855
440,8.900268290774944,26.952591302829152,6.9950255536261,11.966306704692611,51.79357647351992,95.87841073638458,8.898416293945518,7.769379006100731,10.149661849672576,51.88310154032659
441,9.413693980377412,26.39065414071767,6.51928367503846,11.961495448483669,51.46721333734685,95.72624283053652,8.543440089909785,6.993440558705572,9.928175964213695,52.18118672753832
442,10.931688632928019,26.75318419783982,6.704234531215109,12.947407804184895,51.6333062091586,96.0709250988423,8.627549486238879,7.303840062570764,10.234245101474631,52.23807296345657
443,10.407426638996034,27.938956932589832,7.473688558712294,12.742259792077489,51.59105337746364,96.27053359419008,8.690226486079661,8.757915508452523,10.013994719625401,52.429913960441574
444,8.00998038799452,27.44669146828148,7.1470122645214165,12.671531600899883,51.20909735421142,96.86585478939209,8.996293109531459,10.80869281761171,9.740467723487532,52.521854064451375
445,11.083294572601924,25.806659170199453,5.89704956655099,13.087585791579803,51.558566033970955,97.04376994506922,9.214086898349684,12.991579829847293,9.693551809642921,52.34228976717277
446,10.026980125179149,28.028629658016524,7.494481552131479,13.171726174212651,52.354688818958685,97.03283881938499,8.801262168935793,14.701927936207678,9.896031810374161,52.26368559225925
447,12.711393818981719,27.48154184404605,6.967014073010377,12.785871840461116,52.62133323765797,97.1283585207734,8.705159254506423,14.807896506331199,9.977487540587536,52.466084187216964
448,9.231929326996543,29.170062861149646,8.43122324820677,11.937458571610392,52.938675464115526,97.66425720967447,9.01898159735703,14.163179748877466,9.865231654096231,52.83099405747186
449,11.042007995318846,27.010479905895586,6.531682584756822,12.406715225786744,54.03311807906662,97.77532999032304,9.100220249312704,12.95461417451786,9.912251315719985,52.83070633854806
450,9.960173452192741,28.45227177176704,7.772319939003294,11.881339510089088,54.876594622999185,97.58473881649407,8.72545573907616,11.068488937870272,9.748737047941743,52.90309985670353
451,8.84786477770275,27.683497888285235,7.253762551203076,12.519838651477082,56.30263058669732,98.11155278030556,9.005547012312787,8.836044072488685,9.967212851427627,52.937564249784764
452,9.762788852981311,26.766551809270023,6.343115593551707,11.320953240004402,57.012273133225726,98.27774410639859,9.005006249506376,7.621242348323764,10.007702772889271,53.02152952396641
453,9.604095461881125,27.42343302495612,6.822381925134133,11.29462044438123,57.23307248159248,98.9670899618618,9.266246607978479,7.037127986072176,9.963807658476519,53.2288600672176
454,10.143239172749366,27.439482124813466,6.88204925096058,11.240507451254038,58.056704381987934,99.01099090569357,8.945625549147614,7.761718375305519,10.085679961734492,53.33303195483519
455,8.361543266289903,27.987897066810454,7.1911126468875555,10.577604432824753,57.976938265247945,98.95516825010253,8.88501426543745,9.08686487074131,10.146550625924306,53.686513609098505
456,11.027142316710764,26.7367291167797,6.1865856599719375,10.882155646454727,58.23582773188422,99.17770721939314,9.012821709505383,10.90415232741902,10.155681142196507,53.752637469364196
457,9.421292192433024,28.582638669842584,7.56378839244059,11.08931462633911,58.586467885005796,99.17057213314531,8.900884080158534,12.975135558522,10.071901466882576,53.86867621701165
458,11.008013886598,27.645542406914384,6.771804746136334,11.346745009137905,58.34601866443145,99.36610006499589,8.841446924097175,14.58760093216924,10.190442440298298,53.84968770834547
459,9.129518528045931,28.612766459336076,7.464164811156886,11.316865928978345,57.97737857776451,99.70820129145145,8.779648233925954,14.93432353200109,9.956276033228683,54.02678907721913
460,12.0615828159337,27.37594318273799,6.689640075052674,12.213076640526603,57.87596589519921,100.02923112132245,8.819928931079989,14.43187814070871,10.179850267675999,53.93851231683514
461,9.154971358778004,29.469813553933225,8.056287527345061,12.111009121444658,57.015439417728565,100.117542384906,9.061720676037352,12.806984858034385,10.010627734696268,54.27294770844104
462,9.970173226793165,27.43857125926365,6.429240788500038,12.751278559788192,56.53308023808472,100.53984988522079,8.997421232242868,10.898622566297,10.081013415879044,54.12061524446122
463,8.446901526623607,28.145246120426886,6.97083299177784,12.730739475223082,56.04995601470679,100.64730209159222,8.951047502762227,9.169949910612699,9.773895335555029,54.49947182872464
464,9.475414543070295,27.06370402829414,6.160605791792824,13.425654971319506,55.54598504304023,100.78536632434874,9.014853220840424,7.555703026803442,9.980622779890492,54.3295051237356
465,10.184058482903824,27.835403349844384,6.679467436547908,12.94501457334316,54.75102114342482,101.19810677579501,9.110515067445588,7.087953820164315,10.164583594574925,54.41531542688733
466,10.69424312051564,28.51760974355656,7.093588531068923,12.950933005129258,54.29154526078418,101.39817668025553,9.076135725908618,7.52350849217008,10.126745447389327,54.5900799605327
467,10.965369628365718,28.901971889280045,7.452981572743948,12.358211940992506,53.62544728669787,101.45552423592191,9.058905367562582,9.236170241396952,10.051667751917334,54.67649292558754
468,9.051174128684004,29.058682995446826,7.649087312004932,12.415881717837525,53.723573513871486,101.64104397513331,8.96546992661492,11.05440990483279,10.003368872996685,54.8005072481672
469,10.058509622871272,27.772876236067926,6.429137731120738,12.432469118114946,53.94329719803945,101.50815781734576,8.677622156373435,12.84011431532826,10.038906977493912,54.57959206542815
470,9.416662912933791,28.441210494593825,6.998335562692445,12.2927840609233,54.22359309296966,102.1060415458363,8.970072391618704,14.196060791541049,10.008205142391652,55.05078431459547
471,10.541068066264545,28.066899749265527,6.584950907387802,12.03545940817277,54.89241214773009,102.2991865146281,8.946165525184911,14.956430236875978,9.791226824657002,55.1710652988655
472,10.199475881033118,28.930048895336,7.379016385477668,11.199002154130497,55.0402919304646,102.52074114130319,8.90044579139235,14.593468892163003,9.91585290894848,55.28352224523208
473,9.825432536299106,28.539479624672175,6.995086459261686,11.195821139457584,55.699963240024054,102.89321811629688,9.30183522275129,12.971212057144326,9.859252865083702,55.20924001519198
474,11.62369834649738,28.623194656958145,6.950587823602869,10.958118299705822,56.79586794129448,102.7172371922038,8.886755576653357,11.192807646564534,10.119464251069871,55.336954782423895
475,10.854271178544046,30.016036377464765,7.961282373443564,11.337526889901298,57.579326119096066,102.88165964546471,8.909548280201218,8.882110922781923,9.83194487042222,55.662931594576065
476,10.293798617947623,29.475121683917514,7.4974804387771465,11.081930294746261,58.44341573416039,103.32379398085436,8.91739271822913,7.32099524365956,10.148923690078442,55.37153311139063
477,9.610821309907324,29.117285292374515,7.214846723481403,11.185774440439936,59.10715340130866,103.27461966330696,8.778555669203788,7.029450003019448,9.917322738780655,55.824869438611046
478,8.960725007855924,28.687402599281683,6.934456031201191,11.975504148459482,60.181173490389604,103.50812818515877,8.863984013076584,7.320306999819608,9.919348133885524,55.80679971225504
479,10.495418765391689,28.30441140140604,6.532189157589949,11.940989611197558,60.732548293833446,103.90956862361826,9.075402523666906,8.83016436032251,10.117925066615681,55.97229833961571
480,8.471804315631019,29.30069629738213,7.402492242192953,12.094988832031737,60.936175009014796,104.11087433252631,9.079631558520799,11.15035497106194,10.058457828007883,56.244687180233655
481,10.382804640808684,28.061436973827696,6.28283082899207,12.104966649853326,60.94550326275108,104.46579370335094,9.162568823919498,13.19055180475218,10.18340543681405,56.35135619898928
482,11.622311365494141,29.203809860155392,7.016528110640525,12.401514840506207,60.842172118950344,104.55067579138671,9.208362952896344,14.562700706064195,10.09235444582317,56.33499704780705
483,8.877980957706704,30.30126427103821,7.930446527084561,12.986617019650794,61.18042119127094,104.60600273055084,9.085177751500138,15.113125983845563,10.024397356209425,56.368592303767706
484,11.302555847570673,28.341355227522286,6.213211332101497,12.424773438519495,60.43431710202498,104.50307819669501,8.901443343589515,14.620047547693726,10.232572659410339,56.44785186263663
485,9.180562809655456,30.122410079790225,7.7641574947685,12.941839006676048,59.882145303818575,105.14267115996162,9.013790589785815,12.9773942304282,10.315190353103478,56.640884668649875
486,10.144482749410844,28.762335155092334,6.731145877631805,13.511777760069322,60.084666993773894,105.09029478039479,8.826845742125402,10.964137969743614,10.163154457500019,56.72965586652364
487,9.67379948187456,29.445591179999777,7.109145981151692,12.50770679816219,59.097496637586,105.21043163831298,8.791214942630463,8.811583209940114,9.857285496919202,56.731754317378055
488,9.038422055924494,28.967428926400217,6.579685009947272,13.102914440215011,58.823365047306076,105.80430218400338,9.202377041037504,7.417251935716017,10.083129576223852,56.713838171822154
489,10.435849004447789,28.970173948163694,6.7587766499999296,12.060476833079118,57.790571970130266,105.80927627696155,9.110324081618147,7.203344150041408,9.89337641896309,57.03886511543522
490,8.798043714094046,29.836435956865795,7.300914068130891,12.134178226544032,57.31299034359241,106.29434795855391,9.219337690006727,7.57027392367173,10.005204473824227,56.90472895104066
491,10.748929395769936,28.673985273341142,6.336431309527457,11.585634929165426,56.699296117477886,106.09115053355633,8.849679882033485,9.175706610478896,10.224151267503839,57.165605057976954
492,9.793121142170676,30.15817921224559,7.439545179065741,11.236657309171427,56.44763010073773,106.43799513260923,9.051103697968596,10.956413271312167,10.09736109403212,57.46336600649358
493,8.895617206054721,29.510023624813197,6.963532290380648,11.506339896587784,56.46600700537235,106.65427634578016,9.024883754745382,13.075511848320794,9.956956055145739,57.41632759421357
494,9.615175513934073,28.90743769003616,6.502933299730446,10.854023563251369,56.194782882393625,106.77288352784682,9.004569580011445,14.35501972347919,9.990473325901311,57.27303799481949
495,10.145010340768872,29.536931682036954,6.997297192510332,11.24511436326826,56.58721573736297,106.97603452506821,9.035355386586511,15.07260019962398,10.0384574955482,57.44777651633242
496,10.796728416165253,29.835255868079354,7.0927376196926435,10.801512691646357,56.95570407516124,107.16507609318342,8.834896566640325,14.617094388043578,9.997561361934014,57.65857069448964
497,9.150354352192934,30.259977553490238,7.230528751182797,10.84536446596003,57.38673719932929,107.4992086907999,8.928195855986504,12.918278421927909,9.992428384957648,57.55214206634944
498,10.922393288168577,29.27152836104718,6.305399183181333,11.506604347290097,58.150536012496886,107.47186170828502,8.95202709454581,10.890425948400537,10.040009886081553,57.76619280271495
499,8.659026238164504,30.509925542680804,7.450783765481541,11.829675361890148,59.29181354638567,107.72655515400909,8.967102415303556,8.926405208445459,9.927033027921867,57.982639598526994
