time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
801,8.821632022351755,45.05775329058817,7.154197703679327,11.951468173412971,90.45107998038766,168.5713954440658,9.306105377565492,7.080690696619792,9.911359210285868,88.12636096334712
802,7.864665387441926,44.31687509110323,6.223530642188376,12.794593023428874,91.58597242851818,168.33082030526708,8.909668741275771,7.732068335427139,10.030004536113266,88.08450909811278
803,9.937742237801116,43.76963353484562,5.97756306859501,12.937153509746176,92.41499905334074,168.40734255251056,8.84174074510672,8.816750731151659,10.023592435858829,88.37214629140848
804,10.102987488575048,45.117709810926065,6.94429869084153,12.99771557803606,93.11394567666291,168.70267445047062,8.995184658913717,10.870682519701974,10.166632233377914,88.49796946908475
805,10.210732856584396,45.322602382740534,6.975384109058604,12.709498744972946,93.24626902127895,169.1621262961604,8.962833198601507,12.99669589296159,9.901886096041427,88.62715852818958
806,10.893695839280984,45.52243387975383,7.318161425682578,12.411559594555703,93.1376274503805,169.26288939661558,8.997924607748896,14.251533667802113,10.20751394302525,88.56047062176344
807,10.614962254206361,45.948777625419396,7.402125784026089,12.963267889780605,93.6200859939105,169.27879010573628,8.985733933448513,15.033557709772154,9.984890826955057,88.88657464749214
808,9.21980846075037,45.84751398811307,7.425520724136707,12.45960708157046,93.28781706563812,169.2452954222346,8.71359673616573,14.444880710871953,9.94299869644233,88.98354572514866
809,10.05839885175073,45.001585772079814,6.37459845578264,12.296008828315296,93.09432813308077,169.74769608836377,9.121217059603268,12.648031315171814,10.253191679024363,88.76288589577106
810,9.326914050342014,45.67532532224148,7.210282620529901,12.087568856673654,92.57302068755737,169.9303608948871,8.83504465879688,11.085409896402384,10.012369194621913,89.05464059705157
811,11.860664674490563,45.05997629840286,6.588538110842224,11.925518047515585,92.31658154317886,170.1098493803704,8.791233055046353,8.868111904231238,9.803622124984294,88.99004385371683
812,10.198955975789806,46.97938941238527,8.017491182424347,11.005866044715486,91.32347787176444,170.17729450360443,8.662170190881513,7.448174047971174,10.06430610978049,89.09782751779663
813,10.114804918741953,45.95738362133457,7.271358159313867,11.217387019811568,91.18234823016859,170.72698754817583,9.076224334236676,6.691092739693944,9.968626065707745,89.32174007050703
814,8.666907823487037,45.76100810247396,7.139620800278351,10.778499536447523,90.0759636340928,170.73522259739565,9.015545885792411,7.656379937852776,9.833731731695016,89.35962820267447
815,10.568222837430906,44.99786735073031,6.333116116352468,11.463717094657026,89.78672369902289,171.22295455614997,9.09373701904462,8.978922229513286,9.948664796564346,89.47469033296267
816,8.391512416332287,46.25152881842009,7.433749937710884,11.296696214285209,89.59714259202578,171.0043359123894,8.946291134389314,11.090917159183705,10.16548238331588,89.5595891035199
817,9.858352790862675,44.83281961524591,6.1416403294416835,11.24619264310192,89.07055632767828,171.5360102210961,9.21821579306141,13.098729786193267,9.942518572473398,89.75900945569111
818,10.695296670162262,45.92468597798785,7.158581653498224,11.114738795194473,88.69979581455509,171.91581259870642,9.179972434027905,14.673286080445925,9.963357594188418,89.94323544925098
819,7.709655517254618,46.513357993343654,7.569156459715317,11.837133738073547,88.97251855708323,171.6428977497877,8.85677965699408,15.043219418227869,10.173036013499798,89.901156585369
820,10.23792373928722,44.389661828205774,5.6663971678516845,11.739586438410559,88.91318185010734,171.768252239853,8.853851894362512,14.17859943452427,10.147347967119185,90.16745106162034
821,10.372984118358525,46.17416705490218,7.192383313279298,12.473832070608951,89.6364232476652,172.16902977812853,9.012177324374893,13.068079683708794,9.932941811610165,90.21954837651934
822,10.403634290593946,46.17152284085442,7.081773777914317,12.85898485052735,90.25422071850785,172.17180223776197,8.96603974594547,10.995730906909545,9.810968533198476,90.27144244154971
823,9.209151145281373,46.35945279506719,6.998299484295797,12.067135750335618,90.44963425538946,172.4542093858238,8.904854040229406,9.138211081818051,9.877982219444723,90.28756728511864
824,8.64879594536764,45.63013025369014,6.541394109239796,13.152671392818652,91.50661981725413,172.8916388041076,9.095766831822067,7.588677427630315,9.944769739057124,90.3004539746291
825,10.366730414254148,45.23023299646425,6.291765095195887,13.150860266353986,92.70903041297221,172.76629121971186,8.777511913978644,7.09150968735821,10.095817827983508,90.53228399003068
826,10.58797877399922,46.75210303074027,7.4612469941196675,12.806038645132938,93.26121346359002,173.0953999557031,8.75671986799468,7.441703981211023,9.931933058588578,90.68773564399073
827,11.717684325378634,46.74249726578267,7.417990024371134,12.628934900383978,93.73776826085333,173.47036347375504,9.270942582007608,8.792354705540186,10.085516756346976,90.70811919936477
828,8.649511557151444,47.57768707017943,8.053603829093753,12.32417852248171,94.69631583995191,173.71656846939752,9.190260443771413,11.209965371122962,9.891355775822856,90.88668127414206
829,9.705783546464056,45.486757492527964,6.332149763169245,12.468389808123982,95.47657938394666,173.58570736849006,8.7442404334074,13.31372526331942,9.908356320916642,90.87582825765473
830,10.02129368199152,46.36076326328479,6.87949060726997,12.171935481626537,96.0013202351742,173.9585834088982,9.01764446322471,14.23209462998985,10.282086244924768,90.94242755145562
831,9.364168516325307,46.673436539706145,6.905217197394336,12.263804708232517,96.44089475078142,174.26247876168347,8.916700291199529,14.958417988454265,10.228974052488025,91.22225723465473
832,11.205528302886252,46.15016161783812,6.689989434706918,10.892284856333157,95.98254105380354,174.57850220856832,9.04006886768842,14.382635187750523,9.764047415921366,91.25605848006025
833,10.39877810490481,47.551934433821806,7.703305528432404,11.132267986872009,95.69060349645727,174.9004580382374,9.28626745317791,13.112675238261959,9.981731036326051,90.99400375832955
834,8.352467632330038,47.025726099326626,7.330760800128298,10.916306684531735,95.64161673889782,174.83565895971722,9.247334817623345,11.194438591133213,10.008624314314208,91.336676121979
835,10.195214371782223,45.46533599884094,5.960269283927276,10.789412045514768,95.15197705569022,174.81588178299876,8.748037560782736,9.271752098830287,10.166518656408948,91.63079268512466
836,9.661630232596073,47.13701981115154,7.272690932535215,11.183332573349464,94.73559716110069,175.15558133674858,9.033981412663675,7.395494497584946,10.29376521199389,91.80814048767913
837,8.674588188562604,46.63660335350232,6.823823051914036,11.386721258151976,94.14554283719323,175.30629221442737,8.903455893145795,6.917218754912357,10.009319433310456,91.86480647889829
838,8.752318941937448,45.966019831664354,6.264254361606099,10.839218525367741,93.22024973415422,175.6214682397878,8.784761657444738,7.343447520855957,9.970524457743247,91.78419302052235
839,9.550589795255318,46.08760094830284,6.261649087781531,11.822031743082272,92.83129669053962,175.8661014051667,8.99785326230951,8.909758696950528,9.855207424542586,91.8509890864766
840,9.69110203575181,46.66287466885047,6.766360185575969,11.892393969235185,92.21696810520288,175.73009631209712,8.95618320959142,10.987679907647502,9.793093517925595,91.99816760203117
841,8.550376189976797,47.081974552717725,7.001796342050228,11.786850728105906,91.2786768966278,176.11410667557746,8.981264674776984,12.980338992422427,9.901114918320795,92.05066223358193
842,10.413520965171555,46.085037754612365,6.196639207429875,12.449090278344933,91.0328899869704,176.61086919044587,9.490565098193994,14.302950483709166,10.006518409423396,92.3229357151632
843,10.493921488275742,47.42116216222152,7.205593503598094,12.61002197650514,91.09304360357702,176.14915475318867,8.56395704090594,15.48478893420935,9.97279087130095,92.27852472537093
844,11.387340516401903,47.395769540576644,7.194451689062128,12.79476516166642,91.28939589082944,176.46483577378396,8.67419840293472,14.055378427979734,9.927335000013398,92.58082120965518
845,12.834982696832178,48.32625244496755,7.727066790194197,12.63276057444031,91.24336077581961,176.79745590576027,8.950764733489924,12.801477441026428,10.221161791590808,92.42247017161685
846,9.309946561795117,49.47292267913186,8.861803970053403,13.061717192655857,92.13410743920815,177.1939646574473,9.06445126773141,11.136697554995695,9.781646672979953,92.75349029609411
847,12.709518614906802,46.770155728286795,6.532363908332293,12.984216317539197,92.84113131358441,177.1737693135079,8.910938205043028,8.992268709168053,9.94927989800174,92.42451548196495
848,10.145600172716922,49.24569076832165,8.457236458828158,12.953825690746726,93.85749284839227,177.51517384226818,9.023505279437476,7.649035954336418,10.10938539436335,92.73936545249619
849,11.268697158240705,47.62008396110519,7.24323894143221,13.14064930110764,94.7888640082158,177.90822295598912,9.071110557997777,6.999604894563831,9.97402936592585,93.02524362722058
850,9.498100019917402,48.48268298294348,7.919466648121538,11.816269348034929,95.0396178298218,178.34043902579032,9.212410546408492,7.556365002996695,9.974140685412717,92.9346263656514
851,9.907938192677266,47.22121807208417,6.762992349312983,12.170494976708325,95.97269432255406,178.6021201524055,9.313048672432602,8.989987599283486,10.12662232188813,93.18387653653808
852,10.2440011838311,47.6676125444297,6.926029998685205,11.589526772343678,96.82910670658669,178.43439581118565,9.066281151337574,11.131417027118504,10.156679734885476,93.28011368990919
853,9.49751609097664,47.870797876792295,7.178927533687354,11.529406163546467,97.57109565080366,178.62317275005827,9.133373362508351,13.136492563304198,9.900581667591918,93.22533069139726
854,10.703535270988954,47.298831887209,6.59167039212447,10.928580425043796,97.72724990265642,178.805959144345,9.042966135233439,14.649358373763008,10.086433073472982,93.34118064258547
855,9.054915677581008,48.39322831966256,7.631935228957508,10.89910405249098,98.35652768875313,179.14190816910505,9.040356989063453,14.93253489479174,10.10042280784515,93.62592397434908
856,8.720047552363146,47.19017327820995,6.434594429602634,11.107451829610328,98.514530792663,179.14648978826614,8.933748474983886,14.53692298959685,9.954889565711726,93.56872426001507
857,9.14190586841395,47.072138223687276,6.1109910196564785,10.962590400433966,98.41056908489666,179.33675691531025,8.88574996240613,12.878753171313939,10.15618890107063,93.8349670449605
858,8.787638731312656,47.365041423096315,6.543067440505315,11.558611284818324,98.6504921845603,179.53095447676856,8.840658385365698,10.91134398534038,9.900620630204818,93.96413623202639
859,9.569261640127536,47.06358459376156,6.217930370237338,11.40352429508425,97.8863747695836,179.54165636166726,8.730163492122756,8.849957504168273,9.967381049189845,93.73385812242442
860,10.478864605616417,47.65260315933055,6.728997470956328,11.688947879508294,97.55098300036354,180.0668826482289,9.067900529712945,7.2813229858775745,10.043274207953951,93.94814363992488
861,7.432440378314796,48.38468784807345,7.346489193411286,12.136627898478476,97.01214657947625,180.08088566002357,8.901948291226791,7.204003721617843,9.927441208415644,93.98752522757685
862,10.34605568663088,46.390875615063614,5.5927955433008645,12.288904827025064,96.38225460972696,180.23770211966948,8.78814448170458,7.565867099216728,9.877758763506812,94.18836902422902
863,11.934382402471705,48.48621311904103,7.226694081817996,12.677634893945784,95.79100123599773,180.6289970905184,8.994660577179507,8.838820946008509,10.036356385052681,94.29204150980821
864,9.838998447123766,49.53234228838002,8.183995185633062,13.17052289521514,95.38213556157119,180.6572784546058,8.854783015261892,10.865820703778969,9.884118037970818,94.33783827001196
865,9.244435436292065,47.97051299252989,6.7081905403502375,12.173254973137855,94.06424112213523,180.86534097945693,8.926825336882418,12.95974877640141,9.861953774331235,94.56168857282874
866,9.494926224850003,47.674643406036424,6.580159419328122,13.175826613041856,94.13624896427119,181.2985406530541,9.053609800538633,14.295306156174707,9.837305830589145,94.59755481429087
867,9.091051050413096,47.92187419569541,6.7584508441552,13.334803416125585,94.52927056847909,180.94799677747253,8.617460214528323,15.139480416507514,9.804068834064768,94.42592278397595
868,10.757095796556655,47.89447086927094,6.450901610765131,12.444730243486648,93.97552293496963,181.48206108479113,8.822274863575052,14.245068784488929,9.864148667456673,94.69467577951063
869,11.231137086966418,48.927486485394894,7.2879676839337,12.169011754570068,93.8092606101974,182.3826345089953,9.53309304154268,12.736961903031117,10.03643259005366,94.69633283880583
870,11.432162189566228,49.11363588931127,7.430447493318401,11.818734316170332,93.95946020282724,182.09960504445812,9.05629722239909,11.465504428695876,9.863865878137828,95.07221669209194
871,10.344950342956201,49.34917656209841,7.697053010189056,11.673056049447085,94.54293910650091,182.2543311448522,8.986857793683512,8.884339219200033,9.863468759313427,95.16344011650486
872,10.445673474395518,48.870367411645404,7.221805054696366,11.492135078594561,95.01652704276862,182.44031471875152,8.93103790071325,7.50524987036223,10.242590584243354,95.23378346816806
873,10.355807408147182,48.83717177510319,7.1790227597322165,11.509577347427308,96.09743742721363,182.48996584169237,8.935308881419536,6.953146716094591,9.81428957388177,95.49584681219487
874,9.368405629364409,48.90777464253813,7.064817014263785,11.247567198060784,96.83138969947566,182.6232393664881,8.797766349112248,7.489916853949179,10.16996511027688,95.20614583369296
875,10.487642059466939,48.39571635953831,6.691482544497131,11.082429371320599,97.7016292351961,183.28574217545653,9.111596707667722,8.849216526297749,10.045285231960348,95.34610143578739
876,9.255783351785198,49.12143564911704,7.267445736406528,11.014301527287463,98.36056919434331,183.22219838230046,8.94469849899612,11.064745083189157,9.91605840057327,95.61443694334169
877,11.6778316304731,48.4374999696432,6.643554411124291,11.23851067150992,99.08242490070323,183.53386423895162,9.076951768820043,13.047688514520253,9.74071140378113,95.65085773542614
878,12.331004945232062,50.15792654939715,7.966694770504249,11.2997941090942,99.8340111791021,183.55913853878658,8.916268153061589,14.602462268155302,10.09792907357812,95.6268526456255
879,10.708598447010697,50.52433479940748,8.199232807962721,11.89645807191698,100.49591823586498,183.47996036329735,8.600264950551077,14.911004034405568,9.812383199962403,95.89227035287792
880,9.40919385389007,49.51671668321386,7.455901650419918,11.88151318187009,100.75549608620219,184.08283281200121,9.023934045454265,14.0602593856314,9.857758025851435,96.04271052598453
881,10.060463815294334,48.564756656700304,6.554203646020973,12.898816396778862,101.43477702726577,184.16121578125916,8.975375972793682,13.076696036637744,10.041195452732307,96.10902301187747
882,9.657738579313127,49.14727455832785,7.003984332967249,13.372892240128543,101.77579596779468,184.20988578821488,8.858921037822432,10.897739904493426,9.775678961090481,96.27714621694304
883,9.19224940340345,48.959402614557405,6.83676805582505,12.856778662066274,101.15928074822743,184.84593724868958,9.331497902759628,9.00694955630329,9.992623985580432,96.13739696840118
884,8.706017234208884,48.58355233904474,6.406151107164996,12.896398095954911,100.62983226474134,185.05267222774143,9.084692299664782,7.793570871725227,9.77909232532304,96.33790081040533
885,9.689966877727686,48.28901503056788,6.098427553923451,12.899355817868758,100.28265444422378,185.1212638314867,9.218264131296845,6.892657051159383,10.055273147198244,96.3456543378863
886,10.69942558045075,48.979102014212344,6.812867126646185,13.046982117320555,99.9119213560447,185.19693523519797,8.917143901013073,7.627249230345598,9.877942198844178,96.6872313085997
887,9.75986181197293,49.9047518105877,7.233331860264737,12.70152788899677,99.07489099527359,185.29843040474967,8.75728954095054,8.851323514094494,9.842853649613744,96.57430485527802
888,9.174755927451512,49.2399069201388,6.966713844783752,12.154639811876706,98.10352903613457,185.79858463392637,9.174952488550261,10.897829547735359,9.888904610731819,96.7502340879047
889,9.692934568099552,48.86078171934102,6.704988772462392,12.23308595108581,97.57995984904029,185.81851773588528,8.938097699852232,13.178004763393556,10.012965314481434,96.705649020129
890,11.501423333864953,49.402342324957075,6.973530852775838,12.052076398571122,97.20549316248511,185.8059751308398,8.903524298805994,14.618633881473288,10.036447996035745,96.98508133634643
891,11.116835583577107,50.49267814256423,7.872570716209793,11.67414273225859,96.75063544302742,186.00381502640295,8.802315038122819,15.11486859985906,9.911743609931706,97.267270132506
892,9.135187974249302,50.571986641068754,7.868860573142883,11.299663310779488,96.54634616957273,186.24303934581155,9.037914971065192,14.169815095200136,9.990096924509846,97.16307537417687
893,9.363092680350466,49.12437920282036,6.645644287533278,11.260290952091337,96.28382211309244,186.65881948677392,9.032737740642018,12.933425635911394,10.10746283597404,97.42552434224339
894,11.113540673963387,49.20552487433059,6.711466394610045,11.714200336817944,96.75989629473473,186.88100967267553,9.020398002447967,11.155017368245584,9.910502069384492,97.45944363345906
895,9.999701569809297,50.57561768322258,7.548601060893263,11.498476463219133,97.17781958855132,186.99376990927897,9.213617946130691,9.150908424247366,9.93534407846802,97.48318823335603
896,9.93744307884271,49.626729046018646,6.879230348369624,10.96006746727014,97.09439193486942,187.42928674825598,9.197187560467471,7.905390754979131,10.16623810678714,97.60157445323892
897,9.040888096133216,49.89007344277344,6.942817474126074,11.068396418150478,97.3960199101758,187.68087223422708,9.283780639883721,7.054837925446903,10.193406639152746,97.77236566631004
898,10.17653201317824,49.29038110859709,6.448958650091923,11.709862246981087,98.46766534586759,187.3745401037989,8.91370777308515,7.755041451327058,10.09516775482575,98.13651536116377
899,8.424226594275531,50.15941050764616,7.24576204860663,11.788887668274112,99.4062271873258,187.65690639556658,8.855374329560384,8.852118395517241,9.93954309311215,97.77642511193822
900,11.17420292016922,48.9418918094353,6.235614640879922,11.995480229001569,99.99413323616749,188.23258969169152,9.215893088105288,10.89164842322659,10.370391585065002,97.89759275996714
901,9.074444298491942,50.82474811852146,7.578062586480403,11.950973094112289,100.52690156777967,188.2476031936276,9.225978694339663,13.017136228371758,9.955425182692137,98.34657522638668
902,10.18754230938036,49.41014984606593,6.516541964906303,12.541406059879042,101.32924100551416,188.60747318321583,9.142716371492117,14.687916442009392,9.813523760013634,98.1224328050215
903,9.482811164167648,50.15260240866195,6.930405799099663,12.422973752535514,101.84231363122646,188.6071998920556,8.886797243101993,15.031130106746378,10.039091778212823,98.04930030004552
904,9.506117103373292,49.72063084177775,6.68716913858424,13.269707584930734,103.27645047206414,188.49839493917605,8.7330570987324,14.288888628181002,9.964003958949904,98.33898964999231
905,9.612971979952722,49.99710169365731,6.7703862266215165,12.879300107696153,103.33554504244583,188.57576864707303,8.623449730947945,12.989220211868712,10.111344582524245,98.47716621921674
906,11.156990656057918,49.919428026969776,6.5660206770014025,12.996115345074575,103.66752829842754,189.4427076271219,9.104301410434017,10.656308085777667,9.796924134488668,98.68560533491119
907,9.355571285014806,51.27909802872539,7.994536510864733,12.49776881477558,103.41245904464782,189.38315053386052,8.975909052414215,9.045829974523858,10.04161810888837,98.63817401395569
908,9.78599752622808,49.87813750304856,6.495461992395213,12.610473051572855,103.54270486087594,189.62782503350124,9.001919895637883,7.489104507415248,9.81199173546504,98.68583990916846
909,8.963847989573022,50.29034521584776,6.904446070079876,12.069726513237445,103.09439638552554,189.5226971302688,8.789899881895039,7.096529968044543,10.114815205562756,98.91613839606376
910,10.780433766545,49.775020108176655,6.278984133225092,12.431898169269383,102.99469119976341,189.91690093051017,9.197265023606057,7.382457253919606,10.026764966055854,99.27786084804039
911,8.986741264805143,51.18981316067312,7.460665629879909,11.482315741908556,102.35368456768836,190.13522257608952,8.978845523827975,9.145976735423202,9.926841424036965,99.21285036213209
912,9.418133583353754,49.969856805902985,6.483877584910674,11.397282126449703,101.43993507675177,190.2848155605135,8.771545160429223,10.959163069099764,9.928347752279757,99.1745997191739
913,10.406772077726352,50.25801310142761,6.756450850398096,10.868608010574732,100.76120886957564,190.5152976809711,8.855253758671473,12.88646982404053,10.027825722862474,99.3394737965553
914,11.847147795148858,50.79342262111084,7.218476599417109,11.411028673619912,100.53722716028915,190.73419782385412,9.088308419268934,14.477532371556055,10.196711316793266,99.34465392744247
915,9.339574885236651,52.12079088330488,8.165713330092714,10.91450105425749,99.71804496234705,190.87215162167413,8.802037255008155,14.954460187545875,9.98786784795605,99.65696410718928
916,8.049555724457681,50.28752521738772,6.620812694724144,10.845414706423995,99.20977505826347,191.38868703337806,9.191362859897971,14.44520394258209,9.884338316991442,99.53300110635342
917,8.454510841969508,49.459832072235756,5.931153254148963,11.295743764621077,98.94383096084317,191.5378221047077,9.215890313500708,13.318832762470004,9.914197261616826,99.71281669038414
918,9.366454546663016,49.74473752737499,6.010031620080207,12.123774605261117,99.5965679708023,191.7375599442054,9.037098179156127,11.216137943478653,10.077826356632547,99.71079932496865
919,8.920107631104715,50.583075061521335,6.668077773790408,11.46356985384641,98.96491150966209,191.80808312205576,8.984231437590623,9.083261200827758,10.133941873579086,100.11006585267198
920,10.049357210210482,50.230903006167104,6.324834730610772,11.567928899434477,98.67318522006788,192.60070021324134,9.4426424845328,7.55003617187816,10.076280878537045,99.97203209999468
921,9.770264437830308,51.023782643303136,6.930021226841277,11.877684644673154,99.15836916772665,192.39377381848217,9.101001656345279,7.198902906103802,9.888285444100285,100.14130636481511
922,8.216098729492288,50.97005314833115,6.789387287828383,12.459940379731295,99.77048131656677,192.13167105124538,8.575740753789631,7.476423070732161,9.895984443258309,100.1539803884803
923,9.615601680677734,49.75398187149654,5.7889971437979035,12.499131133016684,100.54071702309031,192.27348964035852,8.668730894672446,8.606915333228773,10.03385087251314,100.20631708646572
924,10.686958356234939,50.81603745279085,6.790570212064759,12.767226937177917,101.47905958459069,192.29218265339588,8.614067032144796,10.829970413351457,9.98569535395327,100.32744826785196
925,10.11468720295631,51.85847829345162,7.535256199131075,12.951077904715511,102.4502746909631,192.7812715779531,8.89903443413685,12.676720671009125,9.802975798142349,100.61405560459984
926,10.943450467427768,51.26105699083455,6.936282578756835,12.323986327969193,102.91779315756243,193.1672516220386,8.897826421002463,14.348443468527469,9.895392350000163,100.69891418523379
927,10.405131248938508,52.01659501809693,7.264153817241589,12.703856338649615,104.04717497763866,193.49195036108355,8.941709170652679,14.869132151289731,9.684955358560783,100.48154148544741
928,10.568458942082334,51.58272239850089,7.1170517966782345,12.909095344192126,105.00179897614925,193.3973328479116,8.773719990601476,14.450614384739302,9.913628605296452,100.42416639190424
929,9.70862672135276,51.6853440947194,7.144641225103118,12.160474678574593,105.51407305692247,193.89410162447209,9.05792881610661,12.880982985706598,9.980719898103441,100.8012173860008
930,9.747567569103694,51.1979033631655,6.727846577366403,12.030196856039582,105.91558738546121,194.09611506903323,9.144808911264176,11.01648086726667,9.884953583045977,100.95169796977987
931,7.804921377905935,51.46392805155734,6.8802903044142045,11.787563117835028,106.32117417384333,194.2836568065454,8.948605259917297,9.150890849201035,9.978548690230053,101.15419412949758
932,11.107913727572596,49.96175220120198,5.709371808464436,11.345018687717612,106.12125727740946,194.40417298256162,8.960599003015277,7.3056767878187765,10.017427502741988,101.29044030286934
933,9.699030913088901,52.60644636410884,7.680382461095894,11.139931872296078,105.99631684347048,194.8554847686311,9.244814399665461,7.044263806102623,9.919830236786957,101.30731665723394
934,9.984548206551192,51.618757186122195,7.013039015862931,11.18416501646259,105.88071631775576,194.7716632166814,8.874659705958445,7.6068828299449,9.907220048897862,101.35521681452829
935,10.4303186628053,51.6010481615745,6.955546052808756,10.294507319699305,104.77094817749163,194.92560867415656,8.93981461661539,8.84030253241207,9.954045208413085,101.291752013965
936,11.742538674607005,51.924467219064795,7.23276338103254,11.32447231763904,104.85223645978606,195.25675505122973,9.095498982898139,11.030350199541102,10.030547696515352,101.56035704311157
937,10.040968128379626,52.93858860955807,7.926746807107938,11.249659948142181,104.11498245092159,195.1654670716451,8.75244347285796,13.050673448150304,9.896852492227717,101.62869289449714
938,9.384508933503717,51.86080382625605,7.02515468975283,11.347590499510545,103.46534236170915,195.81269168331696,9.054170670437703,14.363301965617191,10.00807144978955,101.93428596505946
939,10.9709157199689,51.51946429745196,6.6501167801837395,11.841954658346253,102.8801305648051,195.7282853916967,9.047559686930336,15.02501395742112,10.095491101577352,101.99344226475385
940,11.10466337175207,52.85639940966842,7.751676330124904,12.51596559333023,102.53369659277153,195.89423834362802,8.851009324746702,14.376328560857223,9.85715874965448,102.02807721486856
941,10.635984115756294,52.84213650118861,7.6005959721334495,12.339698775961178,101.7194475289491,196.24665014607118,9.17404830986651,12.87316439946536,10.115145784541067,101.88505077230656
942,11.367748895402155,52.47947188439855,7.238528237653371,12.344821691692502,101.31974038964252,196.61426109227403,9.192452298268487,11.144567567476123,10.001917703975431,102.5451170833425
943,9.614928209842542,53.214352324230056,7.7909107560162685,13.295205265260158,101.5563436985056,196.34516228034835,8.708483868622132,9.235973422376638,10.102897571064355,102.35613299245684
944,9.496728986032874,51.85542501269829,6.712652748578687,13.225176513711885,101.7828781693077,196.72254175116373,9.003844084712496,7.372518765381726,9.974544726296756,102.43450008126823
945,9.703234571951771,51.9438189992953,6.810734680664012,13.102363554628086,101.89734093545121,197.0232660008568,9.123111098557121,6.98936855948158,10.037332084000194,102.3997854912081
946,11.126557564206422,52.098161183143795,6.919435300126307,13.387344513153815,102.5767050282081,197.37993695969854,9.230230740411187,7.712976008574832,10.037812150472869,102.70203759918695
947,8.720871878624417,53.06893779145779,7.608273219633308,12.766816689272332,102.64461183228981,197.47373977360112,9.13472276634954,9.174990727520235,10.079465829884345,102.74529167005352
948,10.981293769980022,51.416570435116675,6.226079052153883,12.475272246015374,103.36778708772918,197.90039303069761,9.4188306152649,10.903231028873082,10.103610100181918,102.87737581482696
949,12.228661750438484,53.31914411154319,7.825679720657811,12.336861509479814,104.03744804610403,197.87405656764926,9.085193945460986,13.380675909811034,9.926819697929517,103.17761563582027
950,11.613764717503164,53.894326634294956,8.111602222505116,12.114937774795088,105.10497313325305,198.08012283790467,9.129799284541853,14.44461252050948,10.112484744449926,103.08525809602196
951,9.730464648780972,53.638169898822845,7.835414109975986,11.148856921617165,105.593658097236,198.001022728905,8.878740001527033,15.000651233181681,10.194794701065433,103.18915689717447
952,9.394808278691979,52.273301677267085,6.941433394718361,11.978540593996101,106.9258444098846,198.541536119868,9.19840371532563,14.296758450815748,9.85989597733664,103.28804709974146
953,10.16615301496677,52.111583497911454,6.630432791052507,11.692998541641336,107.95925449471919,198.67274177597037,9.109808251177311,13.084147526285856,10.12883240751958,103.24424582767497
954,11.376296458858992,52.87711745997166,7.285751906407549,11.365950563088433,108.46793940504156,199.0895354233848,9.114877800648847,11.206885005948706,9.83212922573005,103.55005555752899
955,10.836488303767648,53.62127435901917,7.648061200385648,11.03729238767932,108.26279468482576,199.22053321596974,9.2856283991945,9.291062646589586,10.104887185087968,103.48784762508873
956,10.136390481450487,53.43290353729807,7.355568855305548,10.682096373530463,108.38510165894282,199.65113952858846,9.467762864858988,7.657108011766885,10.003837727727745,103.69553392471389
957,11.506378722112649,53.02116494996256,7.3089448847883896,11.336715319889455,108.61220239036363,199.27759701650174,8.965241989695846,7.391214868401931,10.050319373799597,103.74203312806111
958,9.571567387174738,53.8402133840466,7.811137346968687,11.945630938018073,108.89915181861791,199.38496911068034,8.77157558838821,7.409205952518515,10.117455004643029,103.68723836548857
959,9.85280213105838,52.552134755046225,6.757779047528953,11.763311387183393,108.40743474255805,199.76618408520267,9.22322924042667,8.86704949377915,10.277650171633505,104.10267367230429
960,9.767055827796343,53.028663478298114,6.922128835989846,12.086874694849906,107.8758201679834,200.28894401147144,9.166474614569593,11.239644723972349,9.98719263464251,104.11909727782572
961,9.30091308119047,52.82856211778022,6.998111354894352,12.834333538499259,107.51700876205079,200.363276438688,9.103036144439317,13.242994973977455,10.121833778548062,104.02074201100582
962,10.161248616716701,52.52112631928802,6.54418666621321,12.56972931917196,106.6790907154808,200.3572220189966,9.086661571285687,14.487338871718237,9.874428539828275,104.17936594992656
963,9.508729596576128,53.282541106626425,6.9737712593375525,12.715065601433597,105.93885491155054,200.76893877896381,9.18280240470351,15.031568860095065,10.156328309372086,104.21387129272104
964,9.52613169695177,52.81163975241668,6.679173253237909,12.917880775601176,105.0844701106577,201.00340281856927,9.069714064813995,14.524747544416657,9.94886362836794,104.6348451090511
965,10.887688055238824,53.044301444056984,6.815813478826601,12.735425978120663,104.5455141911482,200.79011489567156,8.808024318029108,13.011058187721606,9.993766492811046,104.55205934526244
966,10.660017049190959,53.923913595709934,7.671565733445254,12.90757105204161,104.16218657225276,201.09371429117027,8.953425781054476,10.939122811739605,10.073100353432752,104.5521906964728
967,9.829242555908236,53.64679009652048,7.2882875012468755,12.645648455263812,103.91563786386472,201.32536121615757,8.924978804425189,8.96277329887042,10.060973462843647,104.72925616368514
968,9.870543459891193,53.276897013311505,6.8528570790125904,12.447723121885511,103.67803367701877,201.4941256075107,8.986238406701348,7.567932412085476,9.82787655375255,104.83735277405603
969,9.002537585839367,53.29921956491413,6.852082113390504,12.742674596604797,104.21156968554757,201.78608465656484,9.024773614535857,6.91553861970563,9.910894317810815,104.88384859839087
970,9.252357102118744,52.70757765680708,6.223520360081963,12.088788869125434,104.32542332994007,201.91058902762617,9.114356646435665,7.623776794144295,10.1686071367719,104.94042301867351
